57	11	0.6165	[38 38 38 38 38 25 39 25 39 25 38 25 25 25 25 38 39 42 38 6 21 25 42 25 25 25 25 6 25 39 6 39 23 25 25 39 38 25 25 25 23 39 39 39 39 25 25 25 20 25 16 25 25 25 25 17 34 ]
61	16	0.5044	[36 6 22 38 20 43 16 20 20 10 20 43 43 6 36 8 38 38 38 20 38 43 38 20 43 20 0 20 6 38 20 16 11 20 1 1 1 16 23 20 38 20 1 20 6 17 20 43 22 16 16 20 22 20 1 25 22 39 20 16 22 ]
7	4	0.0000	[25 20 25 25 16 38 38 ]
8	7	0.2651	[38 7 42 20 6 6 17 39 ]
3	1	0.1277	[38 38 38 ]
10	1	0.0008	[25 25 25 25 25 25 25 25 25 25 ]
7	5	0.8630	[38 25 39 25 34 25 43 ]
9	7	0.0004	[6 10 7 5 20 20 23 36 10 ]
3	2	0.0275	[39 39 25 ]
2	1	0.0575	[25 25 ]
17	3	0.4017	[38 38 38 39 39 38 38 39 39 38 26 38 39 38 39 39 39 ]
19	3	0.0049	[25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 39 39 25 26 ]
7	6	0.0000	[20 13 16 34 20 41 38 ]
4	2	0.0000	[38 39 38 38 ]
5	2	0.0019	[25 25 25 38 25 ]
31	5	0.0285	[39 26 38 38 38 38 38 38 38 25 38 38 25 25 38 39 25 25 25 25 39 38 25 38 38 11 25 38 38 25 39 ]
3	1	0.0030	[38 38 38 ]
7	3	0.2090	[16 6 16 6 6 16 30 ]
16	3	0.0058	[39 25 38 39 38 38 39 38 38 38 25 39 25 38 38 39 ]
4	2	0.2665	[25 25 20 20 ]
14	2	1.2115	[25 25 25 25 25 39 39 25 25 25 25 25 25 25 ]
22	8	1.7283	[39 25 24 6 39 39 6 25 25 6 7 6 38 41 25 25 25 25 25 21 39 6 ]
16	3	0.1295	[38 39 39 38 39 39 39 39 38 39 39 38 0 38 39 39 ]
6	5	0.0000	[6 34 8 6 25 37 ]
4	3	0.0229	[8 20 25 25 ]
6	2	0.0006	[39 39 21 21 39 39 ]
7	4	0.2306	[25 39 39 26 39 39 38 ]
5	4	0.0325	[25 21 38 42 38 ]
4	2	0.0354	[39 39 38 38 ]
6	3	0.0596	[22 6 6 34 34 6 ]
23	7	0.1524	[6 39 38 1 33 39 39 41 6 6 6 6 6 6 6 6 6 43 6 39 43 43 43 ]
29	11	0.5312	[21 6 39 39 39 6 6 6 6 6 43 6 34 17 21 34 6 16 22 6 17 17 34 6 6 6 20 8 0 ]
5	4	0.0165	[19 20 20 39 26 ]
14	3	0.2650	[39 25 38 38 38 39 39 38 39 25 38 38 25 39 ]
9	5	0.1112	[24 39 39 23 36 6 6 23 6 ]
15	2	0.1685	[25 25 38 25 38 38 25 38 38 38 38 38 38 38 38 ]
5	5	0.0636	[11 6 23 34 18 ]
4	3	0.0000	[25 39 39 38 ]
47	3	1.9404	[39 39 25 25 25 25 25 25 25 25 25 26 39 39 26 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
4	3	0.0001	[19 25 43 25 ]
19	8	0.1899	[20 37 23 23 23 23 23 43 20 23 18 16 36 23 20 20 23 20 40 ]
3	2	0.0255	[39 25 39 ]
103	3	1.2638	[25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 44 39 39 25 ]
16	3	0.0772	[21 21 21 21 21 21 21 21 21 21 42 21 21 21 21 6 ]
24	7	1.2371	[25 25 42 42 25 6 6 6 42 6 25 25 25 41 25 6 28 6 6 6 25 6 33 20 ]
17	7	0.0068	[25 39 39 20 39 39 39 26 39 8 17 26 39 0 25 39 39 ]
31	2	1.1726	[25 25 25 25 25 25 25 25 25 25 25 25 25 22 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
4	2	0.0402	[38 25 38 38 ]
4	3	0.0230	[39 38 38 16 ]
4	2	0.0005	[25 25 38 38 ]
8	3	0.0865	[25 25 39 25 25 25 25 44 ]
33	2	0.0052	[26 39 39 26 39 39 39 39 26 39 39 39 39 26 26 39 39 39 39 39 39 39 39 39 39 39 39 39 39 26 39 39 39 ]
3	1	0.0125	[25 25 25 ]
8	7	0.1940	[43 0 38 20 30 1 1 36 ]
71	7	1.9992	[25 25 39 39 25 39 39 39 39 39 39 22 22 25 6 22 42 25 25 25 25 34 39 25 25 39 26 25 25 25 26 26 25 25 39 39 25 39 25 39 26 25 25 25 25 25 25 25 25 39 25 25 25 39 25 25 25 25 25 39 39 25 25 39 39 39 39 26 39 39 25 ]
6	6	0.1513	[22 20 34 6 43 7 ]
7	4	0.1764	[6 21 39 39 39 39 20 ]
5	4	0.0196	[25 39 20 21 39 ]
6	3	0.0406	[6 33 6 6 23 6 ]
52	2	0.0000	[39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 26 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 26 39 ]
8	2	0.0000	[38 39 39 39 39 38 38 38 ]
39	6	0.0001	[38 38 38 25 25 38 25 25 38 38 39 38 25 38 4 38 38 38 38 38 39 38 38 38 25 38 38 39 25 38 39 39 38 38 38 26 25 6 39 ]
3	2	0.1053	[39 25 25 ]
12	2	0.5134	[39 39 39 39 39 39 39 39 39 39 39 26 ]
89	2	0.0000	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
16	3	0.1059	[25 25 25 25 25 25 25 25 25 25 25 25 25 6 25 16 ]
5	3	0.0397	[25 25 25 21 39 ]
12	3	0.0627	[38 38 38 38 38 38 39 39 39 25 25 25 ]
69	14	0.4764	[6 6 6 28 6 6 38 6 6 6 6 25 25 20 40 25 20 25 6 23 30 6 25 25 25 25 43 25 20 34 23 6 41 25 6 20 6 6 43 6 34 6 33 18 25 23 34 20 6 6 20 6 6 13 25 23 13 25 13 20 20 34 34 34 6 13 43 25 6 ]
8	3	0.0009	[25 39 39 25 25 25 39 20 ]
6	1	0.0000	[25 25 25 25 25 25 ]
4	1	0.0130	[39 39 39 39 ]
4	3	0.2572	[38 34 34 25 ]
10	3	0.1654	[39 25 39 39 39 22 39 22 22 22 ]
11	1	0.0721	[25 25 25 25 25 25 25 25 25 25 25 ]
15	9	0.0864	[34 6 36 6 6 10 36 38 16 20 38 33 6 6 11 ]
4	4	0.0000	[25 16 26 33 ]
5	4	0.0000	[16 17 39 20 39 ]
10	4	0.0671	[38 43 43 38 38 25 25 25 25 20 ]
14	4	0.7804	[25 20 25 20 33 20 23 23 23 25 25 25 23 20 ]
3	2	0.0214	[39 39 26 ]
6	2	0.0000	[39 39 39 38 39 39 ]
8	4	0.1098	[1 25 22 22 25 6 25 25 ]
13	3	0.0267	[25 38 25 25 38 38 39 38 25 25 25 38 25 ]
8	4	0.6173	[25 25 25 22 22 23 20 22 ]
66	2	0.0000	[25 25 25 25 25 38 38 38 38 38 25 25 38 38 25 25 38 25 38 38 25 38 38 38 25 38 38 38 38 38 38 38 25 25 38 25 25 25 25 25 38 38 25 25 25 25 25 25 25 25 25 25 38 38 25 25 25 25 25 25 25 25 25 25 25 25 ]
37	2	1.0875	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 25 38 38 25 38 38 38 25 38 ]
10	1	0.0257	[25 25 25 25 25 25 25 25 25 25 ]
17	2	0.0094	[25 25 25 25 25 25 25 25 25 25 25 38 38 38 38 38 25 ]
5	2	0.0003	[15 25 25 25 25 ]
11	1	0.0389	[25 25 25 25 25 25 25 25 25 25 25 ]
2	2	0.0000	[25 26 ]
34	3	1.1550	[6 6 25 25 25 25 25 25 25 38 38 38 38 38 38 38 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
6	4	0.0097	[38 39 39 39 20 26 ]
5	1	0.0000	[38 38 38 38 38 ]
2	1	0.0001	[38 38 ]
6	4	0.0052	[6 25 38 6 22 6 ]
7	4	0.0085	[39 20 30 39 26 26 39 ]
29	5	0.7563	[39 39 39 39 39 42 38 39 38 39 39 39 39 39 39 39 39 39 25 39 39 39 39 39 39 39 26 39 39 ]
20	7	0.6906	[25 25 25 21 39 39 39 39 39 0 0 0 6 39 26 39 39 26 25 16 ]
67	4	0.0042	[25 39 26 39 39 39 39 39 38 25 26 25 39 39 39 39 39 39 39 39 39 39 39 39 39 39 25 25 25 39 39 25 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 26 39 39 25 39 39 39 39 ]
4	1	0.0000	[25 25 25 25 ]
8	3	0.0276	[39 25 39 39 39 38 25 39 ]
51	9	0.0033	[25 25 25 25 25 0 25 25 25 20 17 25 16 25 23 20 20 25 15 30 20 0 17 17 17 23 25 20 17 16 17 17 20 0 17 17 23 25 25 17 25 17 39 25 39 39 23 20 17 16 17 ]
8	2	0.1113	[25 25 25 38 25 25 25 25 ]
9	2	0.0048	[39 39 38 39 39 38 38 38 39 ]
11	8	0.0189	[33 23 6 2 20 6 39 6 43 6 34 ]
7	3	0.0022	[39 26 39 39 17 39 39 ]
5	5	0.0237	[10 16 8 43 6 ]
57	16	0.0547	[23 23 25 34 25 16 6 20 23 44 38 20 20 23 6 16 16 13 44 0 30 23 34 23 33 16 34 23 23 26 30 38 34 20 23 13 8 30 34 43 30 20 43 26 39 23 26 43 26 26 23 26 30 23 20 39 39 ]
4	3	0.0009	[25 39 39 20 ]
3	1	0.0113	[39 39 39 ]
6	2	0.2679	[25 25 25 25 25 38 ]
10	7	0.0030	[6 4 6 6 6 36 16 39 13 14 ]
5	3	0.1017	[1 1 6 25 1 ]
9	3	0.0269	[39 38 38 26 39 39 39 39 39 ]
15	5	0.0166	[25 25 25 25 25 25 25 25 42 25 25 20 21 1 1 ]
2	2	0.0112	[38 6 ]
9	4	0.0346	[25 25 21 25 38 34 21 25 25 ]
3	1	0.0583	[25 25 25 ]
3	3	0.0083	[38 39 25 ]
9	6	0.0163	[25 25 39 26 21 39 18 38 39 ]
46	5	0.0288	[38 38 38 25 38 39 39 39 38 39 38 38 39 38 38 39 38 38 38 38 38 38 38 38 38 38 38 38 38 26 39 38 38 38 38 38 21 38 38 38 26 38 39 38 39 39 ]
5	2	0.0043	[25 25 25 25 30 ]
8	2	0.2271	[39 39 16 16 39 39 39 39 ]
2	2	0.0013	[11 6 ]
3	2	0.0002	[39 38 38 ]
6	4	0.0042	[38 25 38 34 6 34 ]
14	6	0.2370	[39 25 23 25 25 38 25 43 6 6 23 39 25 25 ]
130	5	1.8516	[38 38 38 38 6 38 38 11 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 11 38 38 38 38 39 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 38 38 38 38 38 38 38 38 6 38 38 38 38 38 38 38 20 38 38 38 38 38 38 38 38 38 38 38 38 6 38 38 38 38 38 38 38 39 38 38 39 ]
7	4	0.0013	[25 25 20 25 25 7 39 ]
4	1	0.0129	[25 25 25 25 ]
5	1	0.0010	[25 25 25 25 25 ]
11	3	0.0329	[39 39 38 38 38 39 26 38 38 38 38 ]
19	2	1.1908	[39 39 39 39 39 39 39 39 26 39 39 39 26 39 26 26 39 39 39 ]
59	2	0.0000	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 1 25 25 ]
12	4	0.0067	[8 39 6 6 8 6 6 6 39 39 6 21 ]
9	4	0.0077	[6 25 39 25 39 39 25 39 26 ]
20	2	0.0001	[26 25 25 26 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
100	3	1.9978	[25 25 25 38 38 25 25 38 38 25 25 39 25 39 25 25 38 25 25 25 38 38 38 38 38 38 38 38 38 25 38 38 38 38 38 25 38 38 38 38 38 38 38 38 38 25 25 38 38 38 38 25 25 25 25 38 38 38 38 38 38 39 25 25 25 25 39 38 38 25 38 38 38 38 38 38 25 38 38 38 25 38 38 38 38 38 38 38 38 38 38 38 39 39 25 25 38 38 38 38 ]
5	4	0.0000	[6 25 19 25 26 ]
3	1	0.0000	[25 25 25 ]
2	1	0.0080	[39 39 ]
4	1	0.0824	[38 38 38 38 ]
18	3	0.5061	[25 25 16 25 25 25 25 25 23 25 25 25 25 25 25 25 25 25 ]
28	12	0.3674	[6 6 21 22 20 23 38 6 6 16 17 20 13 17 17 23 6 17 25 6 6 16 23 20 6 6 43 34 ]
6	6	0.0398	[6 25 42 19 22 7 ]
8	2	0.0449	[25 25 25 25 25 25 25 6 ]
18	6	0.0501	[25 25 38 25 38 25 39 25 6 25 38 26 25 25 25 39 26 43 ]
7	3	0.0002	[39 39 38 38 25 39 39 ]
6	2	0.1743	[6 6 1 6 6 6 ]
12	7	0.9982	[33 34 23 23 23 6 6 20 42 20 34 39 ]
2	1	0.0001	[25 25 ]
4	1	0.0103	[39 39 39 39 ]
3	2	0.0948	[38 25 25 ]
5	3	0.0133	[34 34 34 20 43 ]
14	5	0.0471	[39 39 25 6 6 38 21 6 25 39 38 6 25 25 ]
69	8	0.0006	[25 25 25 25 39 25 33 25 25 39 25 21 21 39 39 25 39 39 39 39 25 25 39 39 39 26 25 39 25 25 25 39 6 39 39 39 39 39 39 26 25 25 39 39 25 25 25 25 25 25 25 39 25 25 39 6 39 25 26 39 38 10 26 26 39 39 26 39 39 ]
15	1	0.2119	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
2	2	0.0000	[20 38 ]
3	2	0.0306	[25 39 25 ]
8	1	0.0065	[25 25 25 25 25 25 25 25 ]
19	4	0.1692	[39 39 39 39 39 38 38 38 38 38 39 39 6 39 39 39 39 26 39 ]
30	12	0.0780	[23 21 34 6 6 34 38 25 23 8 16 6 21 6 6 21 41 22 34 21 38 13 41 41 6 6 23 42 23 6 ]
4	1	0.0001	[39 39 39 39 ]
9	1	0.0108	[25 25 25 25 25 25 25 25 25 ]
11	5	0.0130	[23 23 23 23 23 23 22 23 25 10 34 ]
17	1	0.0000	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
11	1	0.0089	[25 25 25 25 25 25 25 25 25 25 25 ]
6	1	0.0000	[25 25 25 25 25 25 ]
7	3	0.1543	[39 25 25 25 25 16 25 ]
99	13	1.7369	[25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 41 6 41 6 6 25 34 34 25 6 25 25 25 25 25 25 38 38 6 39 6 20 25 39 25 25 34 25 25 25 25 6 25 25 25 23 6 6 6 6 6 39 25 25 25 25 20 20 6 6 6 43 25 23 34 25 39 25 25 25 25 39 25 6 19 6 39 33 25 41 25 25 36 39 25 26 25 ]
2	2	0.1131	[39 43 ]
64	3	0.0000	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 38 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
11	4	0.2904	[39 25 25 38 25 39 25 25 39 20 39 ]
4	4	0.0000	[36 34 39 26 ]
5	4	0.0054	[39 39 25 26 6 ]
9	4	0.1930	[25 6 25 25 25 25 25 13 10 ]
6	1	0.0029	[25 25 25 25 25 25 ]
6	3	0.0148	[6 41 41 6 41 18 ]
12	3	0.0258	[25 25 39 25 38 25 39 25 25 39 39 25 ]
23	12	0.0004	[20 24 26 16 39 20 17 26 30 30 34 43 39 39 17 39 36 20 30 6 17 39 25 ]
2	2	0.0160	[38 26 ]
8	4	0.0234	[25 25 25 25 25 39 1 20 ]
3	2	0.0312	[25 25 39 ]
5	3	0.0002	[25 26 39 39 39 ]
3	3	0.0054	[10 25 34 ]
68	7	0.0003	[38 38 38 39 39 38 39 39 38 39 39 39 39 39 38 38 39 38 39 39 38 39 39 38 39 38 38 39 39 39 38 39 38 39 39 39 38 38 39 39 39 25 39 39 25 39 39 38 39 39 39 25 25 39 25 25 38 25 39 39 16 39 30 30 30 26 39 23 ]
108	12	1.9937	[25 7 21 21 21 21 21 38 21 38 21 21 21 21 34 21 44 21 25 38 25 21 21 38 25 21 25 39 21 21 25 21 38 21 39 25 21 21 21 21 25 25 21 21 42 21 39 39 21 6 21 21 21 38 38 25 21 21 21 21 20 21 21 38 38 21 34 21 21 6 38 6 21 21 6 21 21 21 21 21 21 21 25 6 21 38 21 6 6 38 34 38 21 21 21 38 25 6 25 42 25 21 25 25 6 30 39 1 ]
9	1	0.0305	[25 25 25 25 25 25 25 25 25 ]
7	2	0.0789	[38 38 38 38 38 39 39 ]
12	2	0.0077	[38 38 38 39 38 39 38 39 39 39 39 39 ]
12	5	0.0011	[25 22 39 25 39 1 39 39 22 39 43 39 ]
13	3	0.0149	[25 25 25 25 25 25 25 25 25 25 25 22 38 ]
5	4	0.3484	[25 23 16 25 26 ]
15	1	0.0202	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
5	4	0.0018	[22 30 30 17 36 ]
7	4	0.0077	[6 41 6 16 16 0 16 ]
8	6	0.0021	[6 36 17 20 34 6 10 10 ]
6	4	0.3295	[25 1 22 1 1 32 ]
6	2	0.0030	[26 26 39 26 39 39 ]
21	4	1.7774	[25 25 25 25 25 25 25 6 39 39 39 39 39 39 39 23 6 39 39 39 25 ]
13	4	0.0085	[25 21 25 21 21 25 39 38 39 39 25 39 39 ]
20	4	0.0100	[25 25 25 25 25 25 25 25 6 25 25 25 25 25 1 25 26 25 25 26 ]
5	4	0.0007	[39 39 26 33 10 ]
7	1	0.4052	[25 25 25 25 25 25 25 ]
4	3	0.0071	[33 25 33 43 ]
3	2	0.0045	[25 38 25 ]
42	7	0.5371	[25 25 25 25 30 20 20 25 38 25 25 25 25 25 16 20 20 20 20 17 20 25 20 20 25 30 25 25 25 20 16 30 6 25 30 17 20 20 25 25 25 25 ]
44	7	1.6171	[39 38 38 38 38 38 38 38 38 38 38 38 6 38 38 39 6 38 39 6 38 38 39 39 38 39 25 26 39 38 38 39 39 39 39 39 38 38 6 6 38 16 21 39 ]
4	3	0.0017	[25 39 25 33 ]
2	1	0.0144	[25 25 ]
5	1	0.0120	[25 25 25 25 25 ]
15	2	0.0000	[25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 ]
54	6	0.0000	[38 39 39 39 25 25 39 21 25 38 38 38 38 25 38 38 38 38 38 38 38 39 39 25 25 39 39 39 39 39 38 39 21 25 38 25 39 25 25 38 38 38 38 25 38 6 39 25 38 26 39 38 25 25 ]
13	5	0.0050	[25 25 25 25 25 25 25 20 39 25 17 38 38 ]
4	2	0.0386	[39 39 39 26 ]
7	1	0.0001	[25 25 25 25 25 25 25 ]
27	3	0.5276	[38 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 38 25 39 38 25 25 25 25 25 25 ]
23	9	0.3031	[39 11 39 39 11 6 16 25 25 1 39 20 15 20 20 36 36 25 20 25 39 20 25 ]
9	3	0.0022	[39 39 39 38 39 39 21 21 38 ]
6	3	0.1094	[25 25 38 25 25 6 ]
3	1	0.0987	[25 25 25 ]
2	2	0.0000	[6 20 ]
6	3	0.0049	[38 25 25 43 25 43 ]
26	2	0.4355	[25 25 25 25 25 39 39 25 25 39 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 ]
35	5	0.0726	[39 39 39 39 39 39 39 26 39 39 39 39 39 39 39 30 30 39 30 30 39 25 39 39 39 39 39 34 34 39 39 39 39 39 39 ]
6	5	0.0175	[22 38 39 39 21 42 ]
6	2	0.0570	[6 0 0 6 6 6 ]
4	2	0.0015	[1 25 25 25 ]
17	1	0.1782	[39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 ]
3	3	0.4014	[39 38 26 ]
6	4	0.0104	[25 25 21 44 44 26 ]
8	1	0.0929	[25 25 25 25 25 25 25 25 ]
38	4	0.6985	[38 38 38 21 39 39 21 39 39 39 26 26 39 39 39 39 39 39 39 39 39 21 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
4	4	0.1382	[21 20 6 23 ]
6	4	0.0000	[39 0 13 0 25 39 ]
2	2	0.0014	[20 16 ]
7	4	0.0012	[6 6 6 6 23 13 31 ]
26	5	0.2419	[25 25 25 25 25 25 25 25 25 16 16 25 6 25 25 25 25 25 25 25 25 25 25 26 25 36 ]
44	13	0.0000	[25 25 25 6 33 20 25 21 25 6 6 21 5 16 21 6 22 6 41 6 22 23 25 25 6 25 25 22 21 21 16 43 13 6 22 6 6 6 25 17 6 41 6 6 ]
5	5	0.0046	[23 6 25 20 34 ]
6	2	0.0184	[25 25 25 25 25 16 ]
2	2	0.0000	[39 38 ]
4	2	0.0002	[38 25 38 25 ]
36	1	1.0192	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
47	4	0.0429	[25 25 25 25 25 25 25 25 25 25 25 25 38 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 38 25 25 25 25 25 38 25 6 39 38 38 ]
18	3	1.2637	[25 39 39 39 25 39 25 25 39 25 39 25 25 25 25 39 34 25 ]
10	1	0.0678	[25 25 25 25 25 25 25 25 25 25 ]
6	5	0.0175	[34 39 25 39 1 20 ]
4	1	0.0000	[38 38 38 38 ]
8	8	0.6905	[22 30 25 41 6 16 43 39 ]
5	4	0.0136	[30 30 39 25 22 ]
45	1	0.5850	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
16	5	0.2035	[38 25 25 39 38 25 38 38 38 39 38 38 38 38 21 33 ]
30	2	0.0766	[38 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
8	2	0.0420	[0 25 25 25 25 25 25 25 ]
11	2	0.0510	[38 38 38 38 38 38 38 25 38 38 38 ]
5	5	0.0000	[39 36 21 38 17 ]
9	5	0.0243	[25 30 25 25 25 23 25 20 6 ]
6	5	0.1582	[14 25 6 20 43 20 ]
15	10	0.2249	[25 34 22 16 39 41 25 16 17 36 25 13 10 22 17 ]
2	1	0.1649	[38 38 ]
2	2	0.0117	[25 33 ]
21	5	0.8107	[25 25 25 25 38 25 25 26 25 25 30 25 26 26 25 25 25 38 26 26 39 ]
4	1	0.0007	[25 25 25 25 ]
20	4	0.6308	[39 26 25 25 39 39 39 39 38 39 38 38 38 38 39 39 38 26 39 39 ]
9	7	0.1182	[6 38 22 34 22 34 20 39 23 ]
12	2	0.0078	[38 39 39 39 38 38 39 38 38 38 38 38 ]
3	2	0.1885	[38 38 39 ]
4	2	0.0515	[38 38 38 39 ]
16	3	0.0195	[39 39 25 39 39 39 39 39 39 39 38 39 39 39 39 39 ]
7	2	0.0793	[38 38 38 38 38 25 38 ]
9	6	0.0024	[36 23 23 20 37 23 41 23 30 ]
7	3	0.5018	[6 6 42 42 6 10 6 ]
3	3	0.0004	[25 38 20 ]
4	4	0.0009	[39 20 6 34 ]
16	3	0.0452	[25 25 25 25 38 38 38 38 25 39 39 25 38 25 25 39 ]
6	4	0.0000	[38 39 39 26 6 38 ]
3	1	0.0000	[38 38 38 ]
3	2	0.0000	[10 20 20 ]
25	5	0.1795	[39 38 38 38 39 38 39 38 39 39 0 0 38 39 38 26 38 38 38 39 38 25 38 38 0 ]
16	6	0.1466	[39 39 25 38 38 38 38 39 16 20 38 26 38 38 39 39 ]
5	2	0.0049	[26 39 39 39 39 ]
5	3	0.0457	[25 25 25 43 6 ]
4	1	0.1588	[38 38 38 38 ]
2	1	0.0008	[25 25 ]
5	5	0.0210	[41 34 11 43 14 ]
72	9	1.7977	[25 25 25 25 25 38 25 25 25 25 25 38 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 39 39 25 39 26 39 25 25 25 25 25 39 25 25 25 25 25 25 39 25 39 39 25 39 20 39 26 25 25 16 0 23 17 0 0 ]
6	3	0.3207	[25 25 25 39 1 39 ]
6	5	0.0067	[25 16 23 34 25 39 ]
4	1	0.0000	[25 25 25 25 ]
13	3	0.9165	[39 39 39 38 39 39 39 39 39 26 39 39 39 ]
12	8	0.3426	[30 0 6 20 30 0 43 25 10 38 30 30 ]
6	4	0.0337	[6 6 16 16 0 23 ]
47	15	1.2941	[11 7 39 39 11 11 39 26 11 38 20 11 11 38 20 11 38 25 6 38 34 16 38 25 16 39 20 11 23 6 25 39 22 10 10 16 39 39 39 39 25 13 23 37 25 25 34 ]
7	3	0.0117	[39 25 39 39 39 33 33 ]
4	3	0.0001	[25 0 25 38 ]
8	2	0.0103	[25 38 38 38 38 25 38 38 ]
5	2	0.0041	[25 39 25 25 25 ]
16	4	0.5295	[25 39 38 39 25 25 25 25 38 38 25 25 25 25 26 39 ]
7	2	0.0247	[39 25 25 25 25 25 39 ]
19	6	0.0702	[38 39 39 39 6 6 39 21 21 21 25 39 39 21 6 38 38 39 42 ]
16	4	0.4753	[38 25 39 25 25 25 39 39 39 25 39 39 39 39 39 22 ]
5	3	0.0746	[23 23 6 6 22 ]
3	2	0.0130	[21 38 21 ]
14	2	0.0673	[38 38 38 38 38 38 39 39 38 38 39 38 38 39 ]
12	3	0.1101	[25 25 39 39 25 39 25 25 39 39 26 39 ]
5	3	0.0015	[41 6 6 39 39 ]
7	4	0.0030	[20 16 38 20 20 36 16 ]
7	3	0.4359	[25 25 20 25 6 6 25 ]
20	9	0.2511	[6 25 25 25 25 25 25 25 38 25 25 41 36 6 23 6 17 20 19 6 ]
70	18	0.0000	[39 38 20 25 6 6 23 6 6 41 18 6 20 23 41 6 20 20 13 42 25 14 23 6 39 6 16 6 6 30 23 33 13 6 6 23 23 23 6 23 6 20 18 6 6 6 20 26 23 6 23 17 43 23 16 6 19 38 6 20 39 16 30 33 23 13 6 39 39 23 ]
54	2	1.5944	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 38 25 38 ]
5	2	0.0004	[39 26 26 26 26 ]
8	3	0.0231	[39 39 25 25 39 25 25 38 ]
24	4	0.0785	[38 38 38 38 38 38 38 38 26 38 25 38 38 39 38 38 38 38 38 38 39 38 38 38 ]
5	3	0.0000	[21 39 39 39 6 ]
8	2	0.0146	[25 25 25 25 25 25 25 39 ]
14	2	0.4124	[25 25 25 25 25 25 25 25 25 25 25 25 25 39 ]
3	1	0.5437	[25 25 25 ]
5	3	0.0257	[21 39 39 6 6 ]
23	9	0.2461	[6 16 6 39 6 6 6 21 16 20 11 6 25 6 38 20 20 23 6 25 6 16 11 ]
