37	11	1.7533	[4 6 6 43 20 6 6 6 33 6 6 6 6 6 43 16 34 24 6 6 23 42 6 6 20 6 20 6 24 20 20 20 33 20 43 43 13 ]
8	2	0.1730	[38 38 25 38 25 38 38 38 ]
3	2	0.4777	[25 39 25 ]
55	9	1.6920	[25 25 25 25 25 38 39 25 25 25 6 25 25 25 39 38 25 25 38 41 33 25 39 6 25 38 38 38 25 33 25 25 25 25 39 41 39 41 25 25 6 6 25 6 20 25 25 38 38 20 13 11 39 38 11 ]
7	3	0.0196	[38 38 38 25 6 25 38 ]
2	2	0.0009	[26 39 ]
2	1	0.0000	[39 39 ]
4	4	0.0030	[30 34 26 20 ]
2	2	0.0000	[16 25 ]
7	4	0.0395	[23 6 13 20 23 20 13 ]
12	5	0.5382	[25 25 39 20 25 25 38 38 39 25 16 25 ]
9	3	0.0151	[39 38 38 38 38 38 39 39 26 ]
5	4	0.0095	[21 6 16 39 16 ]
2	2	0.0000	[25 20 ]
3	3	0.0451	[26 25 39 ]
7	3	0.0000	[25 38 25 25 39 25 25 ]
16	3	0.0096	[38 38 38 38 38 38 38 38 38 38 38 25 25 38 38 39 ]
3	1	0.0000	[25 25 25 ]
6	3	0.0001	[39 23 13 13 23 23 ]
31	9	1.5976	[25 25 6 25 25 38 6 25 38 25 25 25 25 1 39 25 39 6 25 33 17 6 39 25 25 20 25 26 25 20 26 ]
12	3	0.1412	[22 22 22 25 25 44 22 22 22 25 25 25 ]
8	3	0.0058	[25 25 38 25 38 38 6 38 ]
5	3	0.0287	[6 6 33 34 34 ]
125	12	0.0000	[25 21 21 21 21 21 21 21 21 21 21 42 21 25 25 25 25 21 21 21 21 25 21 25 25 25 21 21 25 25 21 21 21 21 21 21 25 21 21 21 21 21 21 42 6 25 42 42 21 21 21 25 25 21 21 42 42 25 41 42 6 25 21 6 21 25 25 25 25 25 21 21 21 42 42 39 25 25 25 16 6 21 42 42 25 42 42 42 39 39 39 42 25 38 21 21 25 25 21 42 39 26 42 25 25 6 39 25 25 39 25 25 25 25 25 25 16 25 25 39 6 10 44 23 25 ]
7	5	0.0272	[39 11 25 25 43 25 34 ]
6	4	0.0150	[25 20 0 25 25 33 ]
10	3	0.0664	[39 39 25 25 39 39 25 25 26 39 ]
3	1	0.0692	[25 25 25 ]
8	3	0.1898	[25 25 25 1 25 25 39 25 ]
2	2	0.0584	[6 39 ]
7	1	0.0539	[38 38 38 38 38 38 38 ]
24	4	0.2777	[25 0 30 30 30 30 25 30 25 33 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
9	3	0.0855	[38 38 38 38 38 38 38 7 25 ]
17	1	0.0388	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
2	1	0.0129	[25 25 ]
6	2	0.0144	[25 25 25 25 39 39 ]
6	4	0.0002	[25 25 25 1 0 39 ]
5	3	0.0057	[23 23 43 23 36 ]
40	5	0.4785	[39 39 39 38 39 39 39 38 39 39 20 39 6 39 38 39 39 6 39 38 38 39 39 39 25 38 39 38 39 38 39 25 39 39 38 38 39 25 25 38 ]
4	1	0.0091	[25 25 25 25 ]
17	2	0.0893	[39 39 39 38 39 38 39 39 38 38 39 39 39 39 39 39 39 ]
5	3	0.0000	[22 22 22 34 20 ]
15	5	0.2085	[39 39 6 16 39 6 6 39 39 39 39 39 16 26 25 ]
10	2	0.0347	[6 6 25 25 25 6 25 6 6 6 ]
8	2	0.2290	[38 39 39 39 39 39 39 39 ]
103	17	0.0027	[23 6 6 23 25 38 6 6 25 6 25 25 25 25 6 25 25 6 6 39 25 25 7 6 6 22 22 6 33 13 22 6 6 25 20 33 6 13 34 33 6 25 23 25 16 22 25 23 39 25 25 25 25 6 25 18 33 25 16 6 16 43 23 43 20 36 34 25 39 25 25 43 22 11 39 6 23 25 25 25 44 6 13 22 23 39 25 25 20 16 13 25 23 13 13 23 13 25 23 23 20 33 20 ]
6	3	0.0000	[38 39 6 6 39 39 ]
57	1	1.7227	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
26	2	0.0073	[25 39 25 25 39 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 39 25 25 25 25 25 ]
9	3	0.6720	[39 39 21 25 39 39 25 39 39 ]
100	9	0.0000	[20 39 39 6 39 39 6 6 38 39 39 39 39 39 25 39 34 39 39 39 39 30 30 39 39 39 38 26 39 39 39 39 38 38 39 39 39 39 39 17 17 39 39 39 6 26 39 26 38 39 39 39 39 39 26 39 39 39 39 39 39 39 26 20 39 39 39 39 39 39 39 26 39 39 39 39 39 39 39 39 39 39 39 39 39 38 39 39 39 39 38 39 39 39 39 39 38 39 39 39 ]
4	3	0.0050	[6 25 39 6 ]
3	1	0.0037	[25 25 25 ]
12	2	0.4600	[38 38 38 38 38 38 38 39 38 38 38 38 ]
62	8	0.0001	[34 6 6 39 39 39 38 39 25 39 39 25 42 39 39 38 39 39 6 26 25 25 25 25 11 39 6 39 39 39 39 25 39 25 11 39 39 39 6 25 6 39 25 25 26 11 26 26 26 26 11 26 26 26 39 25 39 38 26 39 39 39 ]
9	1	0.0344	[38 38 38 38 38 38 38 38 38 ]
15	2	0.7505	[26 39 26 39 39 39 39 39 39 39 39 39 39 39 39 ]
5	4	0.0087	[6 23 24 16 6 ]
13	3	1.0415	[25 25 25 21 25 25 39 39 21 25 25 25 25 ]
48	5	1.7638	[39 25 39 26 39 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 42 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 6 42 25 42 ]
3	3	0.0041	[6 1 20 ]
7	4	0.0110	[38 38 25 39 38 25 6 ]
18	2	0.9308	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 30 30 30 ]
2	1	0.0050	[38 38 ]
8	3	0.1060	[6 6 6 25 6 25 25 13 ]
12	4	0.0000	[38 26 25 25 38 38 25 21 38 38 21 38 ]
15	2	0.2448	[39 39 39 39 39 39 39 39 39 39 38 39 39 39 39 ]
6	3	0.0028	[39 6 25 39 39 39 ]
5	4	0.0000	[6 20 20 11 39 ]
3	1	0.0000	[39 39 39 ]
7	2	0.0410	[39 38 38 39 38 38 38 ]
21	10	0.3744	[43 20 20 13 16 20 20 16 23 16 13 22 22 39 16 26 26 20 33 15 43 ]
6	5	0.1519	[42 21 39 16 34 34 ]
4	3	0.0003	[6 23 23 16 ]
15	3	0.1176	[23 23 23 23 23 23 23 23 23 23 25 25 6 6 25 ]
5	2	0.2579	[39 39 39 26 39 ]
2	2	0.0006	[39 26 ]
10	5	0.2794	[6 6 6 16 6 43 6 34 6 26 ]
6	4	0.0006	[20 17 25 25 33 20 ]
8	5	0.0046	[20 20 8 16 20 23 18 16 ]
20	1	1.4650	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
47	11	1.1095	[6 23 6 13 23 22 6 43 6 23 23 23 20 20 6 6 20 6 6 6 6 20 6 1 6 39 34 6 6 20 23 34 6 6 20 6 6 23 16 23 20 30 20 20 6 6 20 ]
8	1	0.0929	[38 38 38 38 38 38 38 38 ]
6	3	0.1240	[39 26 39 38 39 38 ]
3	1	0.2334	[39 39 39 ]
37	5	0.0124	[38 38 38 38 39 38 38 38 38 17 38 38 38 38 39 38 38 38 38 39 38 38 38 38 38 26 38 38 38 38 38 38 38 39 25 25 25 ]
9	2	0.0000	[38 38 38 25 25 38 25 25 38 ]
13	5	0.0020	[44 38 38 38 25 20 38 20 25 38 38 6 38 ]
4	1	0.0013	[25 25 25 25 ]
8	3	0.7601	[25 25 25 25 39 39 38 38 ]
14	3	0.0086	[25 39 39 39 39 21 21 21 39 21 21 39 39 39 ]
3	3	0.1399	[38 26 39 ]
4	3	0.1571	[43 43 36 26 ]
6	5	0.0028	[0 23 16 39 26 26 ]
9	4	0.1052	[38 38 39 25 39 39 39 26 39 ]
7	5	0.0052	[6 20 20 6 25 13 22 ]
10	5	0.1382	[6 25 25 39 43 25 25 43 20 25 ]
3	3	0.4426	[8 22 25 ]
8	2	0.0707	[39 25 25 25 25 25 25 25 ]
11	2	0.0441	[25 25 25 25 38 38 25 25 25 25 25 ]
49	8	0.8443	[39 39 39 39 39 39 25 39 39 6 38 26 21 21 21 21 42 21 39 21 21 21 21 21 44 39 21 38 21 21 21 21 39 21 21 39 21 21 38 21 21 21 25 25 39 25 21 21 42 ]
12	1	0.0505	[25 25 25 25 25 25 25 25 25 25 25 25 ]
13	8	0.0737	[21 6 43 26 23 23 39 0 43 43 18 39 39 ]
8	3	0.0868	[25 26 25 25 25 39 39 25 ]
6	5	0.0014	[25 39 39 36 16 6 ]
7	3	0.0062	[39 26 39 39 6 39 39 ]
14	3	0.0012	[25 25 25 25 25 25 25 25 25 25 34 25 25 13 ]
22	10	0.2142	[20 6 6 43 20 6 21 6 6 40 13 16 34 13 16 6 23 23 13 43 36 6 ]
3	1	0.2600	[25 25 25 ]
5	5	0.1106	[41 33 23 17 6 ]
6	2	0.2251	[25 25 25 25 25 34 ]
7	3	0.2419	[25 38 25 39 38 38 38 ]
6	3	0.0000	[25 25 6 25 25 20 ]
4	1	0.0092	[25 25 25 25 ]
7	3	0.3991	[22 1 16 22 1 1 22 ]
52	6	0.7177	[25 38 38 38 6 39 39 25 25 25 25 25 25 25 25 38 26 38 39 39 39 39 38 38 25 38 39 39 39 39 20 39 39 25 25 25 39 38 38 38 38 38 38 38 38 38 38 39 39 25 39 38 ]
3	3	0.0011	[38 39 25 ]
22	7	1.3706	[38 25 42 39 25 42 42 42 6 42 25 6 6 6 6 26 39 25 23 23 26 39 ]
4	2	0.0415	[38 25 25 25 ]
2	1	0.0000	[25 25 ]
45	4	0.5041	[39 39 39 25 39 38 38 39 38 38 38 39 39 39 39 39 39 39 39 38 39 38 25 39 39 39 26 38 26 39 39 39 38 39 39 39 38 39 26 38 38 38 39 38 38 ]
4	3	0.0130	[39 6 39 21 ]
4	3	0.0019	[6 20 25 25 ]
36	3	0.3449	[38 38 38 38 38 38 25 38 38 25 38 38 38 38 39 38 38 38 38 25 38 38 38 38 38 25 38 38 38 25 25 25 38 38 25 38 ]
5	3	0.0898	[6 6 26 39 39 ]
2	1	0.0000	[25 25 ]
8	7	0.0000	[39 23 38 16 16 40 11 41 ]
7	1	0.0050	[25 25 25 25 25 25 25 ]
63	3	1.8100	[38 38 38 38 38 38 38 38 38 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 38 25 38 25 39 39 25 38 25 38 25 25 25 25 25 25 25 25 25 25 25 25 25 38 25 38 25 25 38 38 38 25 25 25 25 ]
4	4	0.2128	[30 39 23 43 ]
5	1	0.0248	[25 25 25 25 25 ]
11	4	0.0023	[39 39 39 39 39 39 39 6 21 6 25 ]
8	5	0.6851	[25 41 38 6 6 6 11 25 ]
27	2	0.4803	[38 38 38 38 38 25 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 25 38 38 25 38 ]
50	5	1.9878	[25 25 39 25 38 25 25 25 38 25 25 39 25 25 25 25 25 25 25 25 25 25 25 38 25 25 25 25 25 25 39 25 25 25 25 25 25 25 22 25 25 25 25 21 22 25 38 38 25 25 ]
15	3	0.3218	[39 39 38 25 25 25 25 25 25 25 25 38 39 39 25 ]
3	3	0.0000	[38 25 26 ]
67	3	1.0405	[38 38 39 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 39 38 38 38 38 38 38 38 38 25 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 38 38 ]
3	2	0.0000	[39 25 25 ]
5	3	0.0015	[6 39 39 25 6 ]
3	1	0.1857	[25 25 25 ]
5	2	0.0251	[6 6 20 6 6 ]
2	2	0.0000	[38 10 ]
3	2	0.0000	[39 39 6 ]
79	15	0.0000	[25 25 25 25 25 25 25 25 25 25 38 38 38 25 25 17 6 25 25 34 1 1 6 16 6 23 16 6 6 16 6 16 6 1 20 34 23 43 16 23 34 16 6 16 6 25 6 1 6 34 30 23 23 25 20 25 13 34 23 16 6 6 25 25 2 25 25 23 25 13 25 22 22 25 25 16 43 26 23 ]
42	3	0.9243	[25 25 25 25 42 25 21 25 21 25 25 25 25 25 25 21 25 25 25 25 42 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
42	6	1.8649	[25 25 38 21 21 21 21 21 21 38 25 21 21 38 38 39 21 21 25 38 38 38 21 21 25 21 39 21 39 6 6 11 21 21 25 25 6 21 21 21 6 21 ]
17	5	0.4399	[39 39 25 39 38 39 39 39 39 26 39 39 26 39 42 39 25 ]
5	1	0.0936	[25 25 25 25 25 ]
4	3	0.0202	[39 38 6 38 ]
5	5	0.0017	[39 17 1 20 34 ]
29	1	0.0065	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
9	2	0.0336	[38 38 38 38 0 38 38 38 38 ]
5	4	0.0006	[20 6 38 6 23 ]
11	1	0.0018	[25 25 25 25 25 25 25 25 25 25 25 ]
73	2	0.7632	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 39 25 39 25 25 25 25 25 25 25 25 25 25 25 25 ]
3	1	0.0000	[38 38 38 ]
2	1	0.0150	[38 38 ]
6	2	0.1675	[39 26 39 26 39 39 ]
2	2	0.0000	[25 0 ]
36	4	0.5772	[38 39 39 25 38 39 39 39 39 39 39 25 39 25 25 39 39 39 39 39 39 39 38 39 38 39 25 25 25 25 25 25 25 39 26 25 ]
3	3	0.2660	[1 26 17 ]
12	2	0.0118	[39 39 39 39 39 26 39 39 39 26 39 39 ]
8	3	0.0002	[39 39 39 6 39 39 16 39 ]
4	3	0.0167	[25 38 20 25 ]
17	9	0.0094	[30 39 38 22 38 21 39 25 25 26 25 36 1 25 1 39 39 ]
5	4	0.0880	[13 39 39 25 16 ]
6	1	0.7570	[25 25 25 25 25 25 ]
9	4	0.0831	[38 38 38 38 38 38 26 30 16 ]
20	3	0.4547	[38 38 6 38 38 38 38 38 38 38 38 38 39 38 38 38 38 38 38 38 ]
10	6	0.9301	[38 39 39 39 39 39 25 21 22 20 ]
44	15	0.8276	[12 15 30 20 30 30 30 20 0 20 6 20 30 25 15 20 30 39 30 23 34 30 6 30 23 13 30 30 1 1 1 1 1 36 30 1 1 25 16 22 39 0 22 16 ]
56	4	0.3126	[26 38 38 38 39 38 25 38 25 25 38 38 38 38 38 39 25 38 25 38 38 38 38 38 25 38 38 25 38 38 38 38 38 38 38 25 25 38 38 38 38 25 38 25 38 38 38 38 25 25 25 25 25 25 25 38 ]
4	2	0.0000	[26 39 39 39 ]
49	3	0.3177	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 38 38 38 25 ]
21	9	0.7216	[30 23 39 25 25 6 25 6 22 6 25 30 13 13 6 13 20 42 42 25 13 ]
10	6	0.0000	[25 0 16 6 14 16 16 8 14 14 ]
44	12	1.3954	[25 21 39 24 6 6 42 21 21 21 39 25 30 21 39 22 22 6 39 39 39 6 6 26 6 20 39 16 39 21 25 26 39 21 34 39 26 34 39 39 39 26 39 39 ]
9	2	0.1808	[25 25 25 25 25 39 25 25 25 ]
6	3	0.0017	[39 39 39 39 26 25 ]
6	1	0.0062	[38 38 38 38 38 38 ]
26	3	0.1950	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 19 25 25 25 25 25 25 ]
6	3	0.0364	[38 39 38 39 25 38 ]
11	3	0.0050	[39 39 38 39 39 39 39 39 39 26 39 ]
2	2	0.0213	[25 11 ]
6	1	0.0002	[25 25 25 25 25 25 ]
46	8	0.0001	[38 38 38 38 38 38 33 38 38 38 25 21 38 38 38 38 38 38 38 6 39 38 33 38 38 38 6 6 39 6 6 4 39 39 6 39 39 39 39 39 6 39 39 39 39 26 ]
4	1	0.5630	[25 25 25 25 ]
37	2	0.9531	[38 38 38 38 38 38 39 38 38 38 38 38 38 38 38 38 39 38 39 38 38 38 38 38 38 38 39 38 38 39 39 38 38 39 39 39 39 ]
64	2	1.9376	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 22 ]
6	2	0.0000	[39 39 39 39 39 25 ]
22	8	0.7003	[39 6 39 39 26 39 39 6 11 6 33 20 38 6 6 38 6 6 38 38 25 25 ]
6	1	0.0552	[10 10 10 10 10 10 ]
2	2	0.0011	[25 10 ]
8	5	0.0178	[21 25 39 21 25 6 13 6 ]
7	2	0.0506	[21 21 21 21 21 21 29 ]
8	3	0.0226	[34 6 6 11 6 6 6 11 ]
7	2	0.1521	[25 25 25 25 25 25 38 ]
4	2	0.0290	[25 25 25 16 ]
65	3	0.0140	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 25 38 38 38 38 38 38 38 38 25 38 38 38 25 38 38 38 38 38 38 38 38 38 38 38 38 38 25 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 25 38 ]
8	1	0.0778	[25 25 25 25 25 25 25 25 ]
7	2	0.0392	[39 39 39 39 39 25 39 ]
7	1	0.0096	[25 25 25 25 25 25 25 ]
119	3	1.4273	[38 38 38 25 38 38 25 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 25 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 39 38 39 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
47	5	0.0146	[25 39 39 39 39 20 25 25 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 26 39 39 39 39 39 25 39 39 39 39 38 38 38 38 25 25 39 25 26 25 25 25 ]
6	4	0.0009	[10 16 16 16 6 39 ]
44	5	1.2642	[25 25 38 25 25 25 25 42 38 33 25 38 38 38 38 25 25 38 25 38 25 38 38 38 39 25 38 39 39 39 39 38 39 38 38 25 38 38 38 38 33 25 25 25 ]
8	3	0.0677	[38 39 38 26 39 26 39 39 ]
4	2	0.0497	[38 38 38 25 ]
7	5	0.4102	[25 25 20 20 16 36 0 ]
36	10	0.0000	[13 23 6 13 6 6 6 13 13 43 6 13 23 13 23 6 13 17 13 13 13 13 6 15 34 17 0 13 6 6 13 23 20 6 39 13 ]
2	1	0.0144	[25 25 ]
6	2	0.1130	[23 23 23 23 20 20 ]
8	1	0.0057	[38 38 38 38 38 38 38 38 ]
6	3	0.0664	[25 20 25 25 25 39 ]
26	3	0.2525	[25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 22 25 25 39 25 25 25 25 ]
7	4	0.0459	[6 6 1 6 16 23 23 ]
4	3	0.0240	[41 10 20 20 ]
3	1	0.0008	[25 25 25 ]
2	1	0.0000	[25 25 ]
17	2	0.2856	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 36 ]
5	3	0.0017	[25 13 25 6 6 ]
6	1	0.9675	[25 25 25 25 25 25 ]
7	5	0.4580	[39 38 38 6 39 25 22 ]
9	6	0.0208	[13 22 22 23 18 23 20 23 16 ]
11	5	0.6413	[25 25 38 25 25 39 39 25 39 20 19 ]
14	3	0.6530	[25 25 25 25 39 39 39 39 38 39 38 25 39 25 ]
6	2	0.0204	[1 1 1 22 22 1 ]
37	6	0.6945	[6 39 39 25 39 6 39 39 25 6 6 25 25 39 25 26 25 25 26 25 39 39 38 39 25 25 38 39 25 39 25 25 33 25 39 26 25 ]
13	1	0.1041	[25 25 25 25 25 25 25 25 25 25 25 25 25 ]
12	2	0.0453	[39 39 25 25 39 39 25 39 39 25 39 39 ]
2	2	0.0285	[16 20 ]
4	2	0.0002	[25 25 25 39 ]
13	2	0.2260	[39 39 39 39 39 39 39 39 38 38 38 38 38 ]
9	4	0.0007	[42 6 25 42 42 39 6 6 6 ]
3	2	0.0175	[38 38 25 ]
3	2	0.0000	[38 38 39 ]
6	5	0.0101	[25 39 23 23 30 1 ]
8	1	0.0161	[25 25 25 25 25 25 25 25 ]
13	9	0.0013	[8 16 22 0 0 39 41 34 38 0 13 16 16 ]
5	1	0.0381	[39 39 39 39 39 ]
6	3	0.6444	[25 25 38 21 38 38 ]
43	7	0.0000	[39 25 25 25 38 25 38 38 38 25 25 21 25 21 25 25 39 39 38 39 38 25 25 25 25 25 6 25 6 6 25 36 6 6 39 39 39 7 39 39 39 25 25 ]
92	1	0.0000	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
4	1	0.0301	[39 39 39 39 ]
7	4	0.0205	[6 39 25 6 26 39 25 ]
87	2	1.9044	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
9	5	0.1305	[34 20 16 20 20 20 20 6 25 ]
13	3	0.0217	[25 25 25 38 25 25 25 25 25 25 38 38 39 ]
8	6	0.0036	[43 34 30 30 7 22 20 20 ]
29	11	0.9560	[6 6 16 6 20 6 6 6 42 6 6 20 34 17 6 20 20 41 41 6 20 33 6 11 23 23 16 13 16 ]
17	3	0.4394	[25 25 25 25 25 25 25 25 25 25 39 20 25 25 25 39 25 ]
13	5	0.3970	[25 25 6 25 16 25 17 23 23 17 16 25 23 ]
7	3	0.0113	[38 38 39 38 21 39 39 ]
7	5	0.0191	[25 23 22 33 25 33 11 ]
5	5	0.0573	[20 21 23 25 16 ]
6	2	0.0010	[25 25 38 25 25 25 ]
16	5	0.0259	[21 25 21 26 39 21 21 21 26 21 38 38 39 39 39 26 ]
20	2	0.7022	[38 38 38 38 38 38 38 38 38 38 38 39 39 39 39 39 39 39 39 38 ]
21	2	0.5743	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 25 38 38 ]
7	4	0.0289	[25 21 25 25 25 38 22 ]
6	4	0.0003	[25 21 25 16 25 17 ]
4	3	0.0000	[7 36 7 39 ]
7	5	0.0040	[43 20 43 20 16 23 25 ]
11	4	0.0007	[6 23 39 9 6 6 6 6 6 6 23 ]
6	1	0.0014	[39 39 39 39 39 39 ]
3	2	0.0427	[25 25 10 ]
22	9	0.5001	[25 25 25 26 34 34 6 7 6 43 6 34 43 34 34 20 6 43 43 25 23 39 ]
2	2	0.0017	[36 6 ]
5	3	0.0001	[6 23 6 41 6 ]
5	2	0.0131	[6 6 33 6 33 ]
3	3	0.0018	[25 43 26 ]
5	2	0.0004	[6 30 6 30 30 ]
6	3	0.0619	[25 25 25 6 25 34 ]
6	5	0.0136	[13 6 43 23 13 30 ]
4	3	0.0654	[39 25 25 7 ]
62	4	0.0000	[38 38 38 38 38 26 38 25 38 39 39 38 39 39 38 39 38 25 38 25 38 39 39 39 38 38 38 38 25 39 39 38 39 39 25 25 39 38 39 26 38 38 38 38 38 38 39 38 38 38 38 39 38 39 38 39 38 38 25 26 39 39 ]
49	10	0.6011	[25 25 25 25 25 25 38 25 25 39 25 25 25 25 25 25 25 25 25 38 39 25 25 25 25 25 39 36 20 25 20 39 25 16 20 25 25 22 0 23 25 40 25 25 25 20 39 20 20 ]
60	10	1.9982	[25 25 25 25 25 25 25 38 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 38 38 25 25 25 25 38 38 38 6 25 25 25 20 43 25 25 25 44 25 38 25 20 25 25 25 25 25 17 39 7 23 ]
7	5	0.0011	[25 38 38 38 21 39 6 ]
7	4	0.0017	[25 1 6 6 41 1 1 ]
6	4	0.0000	[25 25 25 39 0 30 ]
27	5	1.4483	[25 25 25 25 25 25 25 25 38 25 25 25 25 39 25 25 25 25 25 17 25 25 25 25 25 25 30 ]
9	6	0.9026	[25 20 36 0 6 30 36 20 20 ]
28	14	0.8557	[25 6 6 26 6 39 6 6 6 24 6 6 6 0 6 25 6 22 23 16 6 38 6 10 25 17 20 41 ]
3	2	0.0061	[36 43 43 ]
3	1	0.0012	[39 39 39 ]
48	3	0.2546	[39 39 39 39 39 39 39 39 39 39 26 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 26 39 39 38 38 39 39 39 38 39 39 39 26 39 26 26 39 26 39 26 ]
16	5	0.6975	[39 39 39 38 38 21 39 25 39 25 39 39 26 38 39 38 ]
10	1	0.8165	[38 38 38 38 38 38 38 38 38 38 ]
104	1	1.5769	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
57	13	0.7207	[39 39 24 21 21 25 25 25 21 25 25 21 21 43 21 21 22 21 22 21 38 6 21 25 25 38 21 21 6 21 21 21 21 21 21 21 25 6 39 6 16 25 21 6 21 21 21 19 19 19 19 30 19 26 23 25 25 ]
20	2	0.1217	[39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 26 39 39 26 39 ]
48	3	0.1088	[39 39 39 39 38 38 38 38 39 39 39 39 39 39 39 38 38 38 26 38 38 26 39 26 39 39 39 39 39 39 39 39 39 39 39 26 39 39 39 39 39 26 39 39 26 39 39 39 ]
3	3	0.0062	[25 20 22 ]
8	2	0.2134	[39 39 26 39 39 39 39 39 ]
75	16	0.0000	[23 38 21 25 34 6 38 39 39 6 39 6 6 6 6 21 41 20 21 17 41 41 6 41 25 23 41 41 38 23 23 23 39 34 34 38 38 23 34 34 23 41 13 22 17 16 24 34 33 33 33 33 33 16 33 20 34 34 34 33 33 6 40 16 6 16 23 17 20 16 25 33 17 23 34 ]
8	1	0.0048	[25 25 25 25 25 25 25 25 ]
2	2	0.0000	[25 20 ]
16	6	0.4461	[30 0 39 25 30 30 30 39 39 25 39 39 39 6 26 25 ]
11	4	0.2255	[6 20 30 30 30 30 30 20 30 30 33 ]
5	3	0.0017	[20 6 25 25 6 ]
4	4	0.1798	[39 25 21 26 ]
26	3	1.0448	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 26 38 39 38 38 38 38 38 38 ]
62	12	2.0000	[6 38 38 38 38 38 38 38 38 38 38 39 39 38 38 38 38 38 38 38 34 25 38 25 16 38 38 38 6 6 11 38 38 39 39 39 39 6 7 22 22 23 23 39 23 39 39 6 38 39 38 38 38 38 38 38 26 20 16 25 39 38 ]
3	2	0.0000	[38 39 39 ]
