10	1	0.0071	[39 39 39 39 39 39 39 39 39 39 ]
8	1	0.0081	[38 38 38 38 38 38 38 38 ]
7	2	0.0003	[20 25 20 25 25 25 25 ]
18	8	0.6806	[6 6 6 23 43 16 23 7 6 34 23 23 23 6 16 33 23 18 ]
19	11	0.8923	[23 33 39 7 25 33 25 1 36 39 39 6 33 39 39 30 20 33 26 ]
3	3	0.0000	[39 25 26 ]
6	3	0.0017	[6 6 25 25 25 7 ]
3	1	0.0061	[25 25 25 ]
6	3	0.0631	[21 25 25 21 25 6 ]
15	3	0.0397	[25 25 39 39 25 25 25 39 25 25 25 39 25 43 25 ]
7	2	0.0049	[11 38 38 38 38 38 38 ]
6	4	0.0363	[13 6 6 20 16 16 ]
10	4	0.0070	[38 39 39 26 39 39 39 39 39 25 ]
25	5	0.0000	[39 39 38 25 25 39 25 25 25 39 39 38 25 39 39 39 39 39 39 25 20 34 39 25 25 ]
2	2	0.0023	[38 25 ]
54	7	0.1884	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 42 20 20 20 20 20 20 25 25 20 16 20 25 25 25 25 25 25 20 20 25 33 20 25 20 25 36 17 25 25 25 25 25 ]
16	4	0.1425	[25 25 25 25 25 25 39 25 25 39 25 25 39 25 20 34 ]
3	1	0.0032	[25 25 25 ]
2	1	0.0000	[38 38 ]
3	1	0.2690	[38 38 38 ]
4	1	0.0000	[39 39 39 39 ]
4	1	0.0000	[38 38 38 38 ]
3	2	0.0003	[25 25 36 ]
14	1	0.1479	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
5	1	0.0019	[21 21 21 21 21 ]
7	3	0.4564	[25 25 25 39 39 6 39 ]
13	6	0.1851	[34 6 34 34 34 20 34 25 43 34 34 34 23 ]
7	3	0.0078	[38 38 38 38 10 39 38 ]
56	15	2.0000	[25 25 16 25 42 25 25 25 42 16 25 25 39 20 6 25 25 42 6 6 6 25 41 41 6 25 6 39 6 38 11 6 6 20 20 25 6 6 6 6 10 20 23 39 6 20 6 1 6 17 23 25 6 33 22 1 ]
46	2	1.1608	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
3	1	0.0000	[25 25 25 ]
5	5	0.0045	[39 10 30 38 16 ]
7	4	1.9582	[25 25 8 25 16 25 6 ]
5	3	0.0096	[38 38 21 38 16 ]
3	1	0.0068	[39 39 39 ]
18	3	0.1954	[39 39 39 39 39 39 39 39 38 39 38 39 39 25 39 38 38 38 ]
4	2	0.0000	[25 25 41 25 ]
7	5	0.0015	[20 25 20 39 33 20 23 ]
17	6	0.0001	[25 17 17 25 15 17 17 16 20 20 16 16 17 39 16 39 16 ]
18	7	0.3609	[39 38 20 38 38 38 38 39 25 38 26 0 38 17 39 39 17 38 ]
17	4	0.0290	[39 39 39 39 39 39 39 21 21 39 39 6 39 39 39 42 21 ]
46	6	0.0000	[25 25 38 39 25 39 25 39 39 38 25 38 38 38 25 39 39 38 25 25 38 39 38 6 39 39 39 39 33 38 39 25 39 21 25 38 25 25 25 38 39 21 25 38 25 38 ]
7	3	0.2554	[38 39 39 6 39 39 39 ]
11	1	0.9499	[21 21 21 21 21 21 21 21 21 21 21 ]
9	3	0.0001	[25 25 25 26 39 39 39 25 25 ]
16	4	0.2640	[25 39 39 39 39 39 39 39 39 39 39 39 26 22 39 39 ]
6	1	0.0045	[25 25 25 25 25 25 ]
8	1	0.0945	[39 39 39 39 39 39 39 39 ]
13	7	0.6898	[0 6 24 21 34 22 22 22 34 17 17 17 0 ]
5	2	0.4812	[39 25 39 39 25 ]
6	4	0.5590	[20 39 25 25 20 16 ]
3	1	0.0033	[25 25 25 ]
2	1	0.0001	[39 39 ]
56	15	1.3700	[13 6 25 6 41 33 23 6 6 43 34 36 6 36 33 38 25 25 11 20 25 25 6 11 25 6 25 25 25 25 25 25 17 25 25 16 43 6 25 25 25 25 39 25 25 25 25 43 25 25 33 23 23 38 16 16 ]
9	7	0.1624	[39 39 6 22 1 1 17 32 38 ]
7	4	0.0172	[25 25 2 25 25 6 20 ]
70	9	2.0000	[25 25 25 34 25 38 6 6 25 38 0 38 25 39 38 25 38 25 38 38 38 25 39 39 38 11 39 17 25 39 39 11 25 17 39 25 39 16 39 34 38 38 0 17 39 16 16 0 16 17 25 39 16 0 38 38 16 16 17 38 38 17 16 16 25 25 25 39 39 39 ]
3	1	0.0196	[25 25 25 ]
2	1	0.0002	[25 25 ]
15	1	0.3006	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
2	1	0.0050	[25 25 ]
5	3	0.0437	[34 34 25 34 17 ]
3	2	0.0000	[39 25 25 ]
12	1	0.0063	[38 38 38 38 38 38 38 38 38 38 38 38 ]
9	3	0.2464	[38 38 38 39 39 38 38 38 26 ]
8	3	0.0517	[25 25 25 22 25 25 39 25 ]
6	4	0.7592	[25 39 20 39 39 15 ]
25	5	0.2187	[25 25 25 25 25 25 25 25 39 39 6 25 25 39 25 39 6 25 25 25 25 25 25 23 20 ]
6	1	0.0021	[38 38 38 38 38 38 ]
7	6	0.0740	[38 25 6 14 25 20 39 ]
6	3	0.0036	[10 1 20 1 10 20 ]
4	3	0.0074	[22 25 21 25 ]
51	1	0.7801	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
16	1	0.1053	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
27	9	0.4534	[38 33 38 38 25 11 6 11 11 20 38 16 38 38 38 25 38 11 25 20 20 38 39 6 0 16 11 ]
5	1	0.0030	[25 25 25 25 25 ]
7	4	0.1568	[39 39 39 39 22 23 1 ]
7	4	0.1495	[34 6 6 6 26 20 20 ]
7	3	0.0560	[20 20 17 20 38 20 17 ]
8	8	0.0227	[36 34 20 6 16 43 13 10 ]
7	6	0.0000	[6 25 17 30 16 30 34 ]
6	4	0.0007	[6 6 23 23 36 8 ]
12	4	0.0008	[25 21 21 25 25 25 39 39 17 39 39 39 ]
6	5	0.8914	[38 33 30 43 16 43 ]
2	1	0.0030	[39 39 ]
5	4	0.2258	[13 39 25 13 43 ]
4	1	0.0000	[39 39 39 39 ]
8	4	0.0031	[43 6 6 20 6 23 20 20 ]
3	1	0.0000	[25 25 25 ]
8	2	0.0009	[39 39 39 39 39 26 39 39 ]
89	14	0.9618	[25 1 1 1 39 39 38 39 39 25 38 20 39 32 22 0 22 38 22 39 32 34 22 25 22 23 20 25 22 6 20 25 38 22 25 25 25 25 25 22 25 25 25 25 25 25 25 20 6 25 25 25 25 22 22 25 17 25 25 25 39 39 22 22 22 38 25 39 25 22 22 22 17 22 22 22 39 17 20 22 10 25 20 25 25 25 43 34 22 ]
4	3	0.1075	[34 34 6 16 ]
4	2	0.0005	[39 39 21 39 ]
15	3	0.0359	[25 25 25 25 25 39 39 39 39 25 25 39 25 25 26 ]
9	3	0.0004	[39 39 39 39 39 39 39 38 26 ]
11	3	0.0667	[25 25 25 25 39 25 25 25 39 39 38 ]
8	5	0.6931	[39 39 20 20 22 33 20 16 ]
56	1	1.9944	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
3	2	0.0019	[39 39 18 ]
6	1	0.0003	[38 38 38 38 38 38 ]
3	3	0.0004	[21 23 13 ]
19	7	0.1913	[39 6 39 25 25 39 25 25 25 28 25 20 16 39 20 39 16 20 30 ]
28	10	1.6608	[25 25 25 25 25 25 25 21 21 21 25 21 6 20 25 40 42 25 25 21 20 25 11 18 6 23 43 25 ]
2	1	0.0000	[25 25 ]
2	1	0.0000	[39 39 ]
2	2	0.0000	[36 44 ]
43	2	0.5299	[25 25 25 25 25 25 25 25 25 25 25 38 38 38 25 25 38 25 25 25 25 38 38 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
4	2	0.0001	[39 26 39 39 ]
5	3	0.0261	[25 25 20 25 6 ]
10	4	0.0000	[25 25 39 39 39 39 44 6 39 25 ]
8	4	0.4349	[39 26 39 6 38 38 38 38 ]
2	1	0.0004	[39 39 ]
121	12	0.0233	[25 25 39 25 38 25 38 25 38 25 39 25 25 38 39 25 25 38 38 39 39 39 38 39 25 25 38 38 42 25 25 25 25 25 25 25 25 25 42 25 25 38 25 25 25 38 38 25 38 38 25 6 6 38 38 38 38 38 25 38 25 25 38 6 25 25 38 38 39 39 25 25 42 25 42 25 39 39 38 25 38 26 21 26 39 39 26 39 39 39 39 39 39 39 39 26 39 25 41 38 17 39 39 25 39 38 38 38 25 33 20 6 39 33 43 38 26 38 21 39 25 ]
59	3	1.0523	[25 25 25 25 39 25 25 39 26 39 39 39 39 39 26 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 26 39 39 25 25 25 25 25 26 25 25 25 25 39 39 39 25 39 25 25 25 25 25 25 25 ]
4	2	0.0538	[25 25 26 26 ]
6	3	0.0024	[21 39 21 26 39 39 ]
6	3	0.0254	[16 25 16 17 16 16 ]
6	4	0.0052	[38 23 6 23 6 25 ]
6	5	0.0205	[20 13 38 39 39 6 ]
9	2	0.0209	[25 25 25 25 25 39 25 39 39 ]
14	4	0.7462	[25 25 25 39 39 39 39 39 39 39 39 39 7 6 ]
5	4	0.0009	[38 20 1 22 22 ]
5	4	0.0065	[25 20 20 21 39 ]
4	2	0.0186	[38 38 25 38 ]
2	2	0.0000	[39 26 ]
6	2	0.0000	[25 25 38 25 25 25 ]
6	2	0.0006	[20 25 25 20 25 20 ]
6	5	0.0550	[39 20 25 20 6 42 ]
6	4	0.0000	[6 39 8 25 8 8 ]
5	1	0.0478	[39 39 39 39 39 ]
2	1	0.0257	[25 25 ]
7	4	0.0000	[21 21 21 21 43 39 20 ]
8	4	0.0090	[25 25 25 25 23 23 39 34 ]
28	2	0.0030	[39 39 39 39 26 26 39 39 26 26 39 39 39 39 39 39 39 26 39 39 39 39 39 39 39 39 26 39 ]
3	2	0.0053	[38 39 39 ]
9	2	0.1757	[25 38 25 25 25 25 25 25 25 ]
3	2	0.0061	[25 38 38 ]
6	5	0.0186	[41 20 36 33 7 33 ]
45	3	0.0012	[38 38 38 38 39 39 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 25 38 39 38 ]
5	3	0.2596	[39 25 42 42 42 ]
6	3	0.0018	[38 38 38 34 38 39 ]
56	5	0.2134	[38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 21 21 6 6 39 39 38 21 38 38 38 38 38 38 38 38 6 38 38 38 21 38 38 38 38 38 38 38 38 38 38 38 5 38 21 39 38 21 38 21 39 ]
8	6	0.0073	[25 25 38 6 6 13 36 43 ]
6	2	0.7882	[39 39 39 39 26 39 ]
5	3	0.2594	[25 38 25 16 25 ]
5	2	0.0000	[38 39 39 39 38 ]
4	2	0.0000	[39 25 39 25 ]
87	2	0.0000	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 25 38 38 38 38 38 38 38 38 38 25 25 25 ]
14	2	0.7441	[39 39 39 39 26 26 39 39 39 39 26 39 39 39 ]
3	2	0.0003	[38 38 39 ]
2	2	0.0002	[26 38 ]
5	1	0.0673	[38 38 38 38 38 ]
3	2	0.0067	[25 25 0 ]
9	5	0.4015	[39 39 39 39 22 6 21 22 20 ]
4	1	0.0460	[38 38 38 38 ]
3	1	0.0000	[39 39 39 ]
6	4	0.0000	[39 39 21 16 25 39 ]
22	1	0.0000	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
2	2	0.0000	[24 39 ]
69	15	1.0637	[39 39 39 25 39 34 1 22 1 25 25 25 25 20 26 26 39 39 26 26 39 22 22 25 39 41 41 39 20 39 25 25 25 15 39 25 25 16 22 16 6 6 22 6 26 20 22 25 6 39 25 39 34 20 25 25 25 25 20 39 44 44 22 0 39 13 22 30 30 ]
12	4	0.0803	[6 39 39 39 26 39 25 39 25 25 39 39 ]
25	4	0.0469	[26 39 39 25 39 39 39 38 39 39 39 38 38 38 38 39 38 38 38 39 39 38 25 39 38 ]
62	5	0.0000	[25 25 25 39 39 25 39 38 25 25 38 25 25 38 38 25 38 26 39 39 25 25 25 25 25 39 25 25 38 39 25 39 25 38 25 39 39 25 26 39 25 39 25 39 39 25 25 25 39 39 39 39 6 25 6 39 39 39 39 25 25 25 ]
15	5	0.4858	[22 20 22 22 39 39 39 25 39 39 22 39 39 26 39 ]
7	5	0.2345	[22 1 20 6 22 22 17 ]
19	3	1.1373	[25 39 38 38 38 38 38 25 25 38 25 38 39 25 39 39 39 38 25 ]
53	7	0.0002	[25 38 38 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 38 25 25 25 25 25 38 25 43 25 25 20 25 43 20 25 38 25 25 25 39 25 23 23 20 25 25 22 22 25 22 20 ]
2	2	0.0000	[39 34 ]
97	17	0.0000	[13 20 23 23 36 36 23 20 18 38 38 38 20 43 23 6 23 6 20 20 20 20 20 20 6 7 7 23 23 20 13 13 43 20 23 13 6 6 6 20 17 23 43 19 38 38 33 36 18 20 34 34 20 20 43 43 23 43 23 13 23 43 23 6 43 13 39 39 39 6 6 13 23 34 20 21 39 39 39 39 39 16 16 16 39 17 17 17 6 17 39 16 20 39 26 23 36 ]
7	5	0.3316	[20 22 20 11 20 7 30 ]
4	2	0.0000	[25 19 25 25 ]
9	5	0.2300	[43 23 6 23 20 6 13 13 6 ]
9	6	0.0061	[34 25 25 0 20 25 20 36 23 ]
58	12	1.3171	[20 20 20 16 17 20 16 40 16 17 20 20 34 20 16 17 17 16 6 20 20 17 23 17 20 43 20 6 17 20 23 23 20 17 20 17 20 20 16 16 20 20 25 16 20 33 16 7 17 20 23 36 16 20 20 17 20 16 ]
40	6	1.5442	[38 38 42 39 38 38 38 25 38 39 39 38 38 38 38 38 39 38 38 6 42 38 25 38 6 6 6 38 39 38 38 38 38 6 38 38 19 38 38 39 ]
16	2	0.9349	[25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 ]
18	3	0.0007	[25 25 25 25 25 25 25 25 22 22 22 25 22 8 8 8 8 25 ]
20	11	0.9631	[6 38 38 6 39 6 33 16 1 6 38 41 43 6 10 6 25 39 34 6 ]
7	4	0.4357	[25 26 39 25 39 25 10 ]
8	1	0.2612	[22 22 22 22 22 22 22 22 ]
30	4	1.7744	[25 25 25 25 25 38 25 38 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 22 25 38 25 25 ]
12	3	0.0222	[25 25 25 25 25 25 25 25 25 25 1 6 ]
2	2	0.0021	[10 20 ]
88	2	0.0296	[39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 26 26 39 39 39 26 26 39 39 39 39 39 39 39 39 39 26 39 39 39 39 39 39 39 39 39 39 39 26 26 26 39 26 39 39 39 26 26 39 39 39 39 39 39 26 26 26 39 39 39 39 39 39 39 39 39 26 26 39 39 39 39 39 39 39 39 39 39 39 39 39 39 ]
15	7	0.0035	[36 22 36 13 34 0 0 38 38 38 38 38 25 36 25 ]
3	2	0.0896	[38 38 39 ]
38	3	0.0000	[25 25 25 25 25 25 25 25 25 25 25 26 25 38 38 38 38 38 25 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
20	4	0.0104	[38 26 39 39 39 39 39 39 21 21 21 26 39 38 26 39 39 39 38 26 ]
6	1	0.0008	[39 39 39 39 39 39 ]
2	2	0.0006	[39 6 ]
6	2	0.7288	[25 25 25 25 39 39 ]
50	3	1.5336	[38 38 38 38 39 38 38 38 38 38 38 39 39 39 38 38 39 39 38 38 39 39 39 39 39 38 38 38 38 39 38 38 39 39 39 38 38 38 39 39 39 39 38 39 39 38 39 26 38 38 ]
19	1	0.6153	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
49	5	0.0000	[25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 38 38 25 25 25 38 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 38 25 39 25 38 25 25 43 23 43 43 ]
6	1	0.0011	[25 25 25 25 25 25 ]
2	2	0.0000	[38 39 ]
16	3	0.3051	[39 39 39 39 39 39 25 26 39 39 39 26 39 25 39 26 ]
3	3	0.9085	[38 25 6 ]
19	11	0.0308	[16 33 20 20 39 20 25 30 6 39 20 18 34 25 43 39 6 6 26 ]
3	1	0.0028	[38 38 38 ]
46	3	0.0018	[38 25 25 25 38 25 25 25 25 25 25 38 25 25 25 38 38 25 38 38 25 25 25 25 38 39 38 25 38 25 25 38 38 38 38 25 38 38 38 38 25 25 38 38 25 38 ]
6	2	0.1088	[25 39 25 25 25 25 ]
8	6	0.0005	[23 22 39 34 34 17 23 36 ]
11	8	0.8282	[34 13 6 6 37 11 33 23 26 34 13 ]
8	3	0.0067	[39 39 38 25 38 38 38 38 ]
25	4	0.3886	[39 25 38 25 39 39 25 38 17 38 25 39 39 38 25 25 39 25 25 39 39 39 39 39 38 ]
99	10	0.0000	[39 39 39 39 39 39 25 38 39 25 25 25 25 20 39 39 39 38 38 38 25 25 22 22 22 25 25 1 1 1 38 22 25 32 22 32 38 39 25 25 25 38 25 25 25 39 38 38 25 22 22 1 38 38 38 38 38 22 39 39 39 22 25 21 25 25 39 20 21 39 20 38 25 21 39 22 22 22 22 22 22 1 34 22 25 0 25 32 22 22 1 22 1 1 25 25 1 38 22 ]
2	2	0.0006	[6 39 ]
7	5	0.0009	[25 25 6 6 34 38 23 ]
7	1	0.0002	[25 25 25 25 25 25 25 ]
4	3	0.0149	[43 23 25 43 ]
5	3	0.0087	[25 38 38 39 39 ]
5	5	0.0278	[24 26 6 43 23 ]
29	1	1.3551	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
5	3	0.0331	[39 34 25 25 25 ]
4	4	0.0045	[1 39 25 34 ]
6	4	0.0020	[0 20 41 38 0 38 ]
33	4	1.8377	[38 39 39 38 25 38 38 38 38 38 38 38 38 38 38 39 38 38 38 38 38 38 38 38 38 30 38 38 38 38 38 38 38 ]
9	6	0.0000	[16 36 25 25 13 30 16 16 0 ]
58	3	0.5496	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 39 25 26 39 39 39 39 25 ]
61	1	0.6902	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
16	2	0.2128	[25 38 25 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
6	2	0.1364	[25 25 25 25 34 25 ]
5	1	0.0452	[25 25 25 25 25 ]
4	1	0.0323	[25 25 25 25 ]
18	3	0.0412	[39 39 39 39 25 25 26 25 39 39 39 39 25 39 39 25 26 39 ]
8	7	0.0178	[34 20 41 36 8 20 13 44 ]
4	3	0.0000	[6 6 39 30 ]
40	3	0.0000	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 39 39 25 25 25 25 39 39 39 39 39 10 ]
29	3	0.0000	[39 39 38 39 39 39 38 39 39 39 38 38 38 38 39 39 38 38 38 38 38 38 38 38 39 38 6 38 38 ]
3	1	0.0102	[25 25 25 ]
6	1	0.0671	[25 25 25 25 25 25 ]
7	3	0.0177	[38 38 38 38 43 20 20 ]
3	3	0.1186	[25 0 39 ]
4	2	0.0016	[39 39 25 25 ]
7	5	0.0024	[39 25 6 23 39 13 13 ]
55	15	0.0000	[22 10 34 16 20 36 39 39 22 16 25 20 1 34 22 10 25 34 16 22 22 22 20 6 36 21 43 34 6 34 22 21 20 34 34 34 16 34 20 34 22 25 34 6 44 0 44 21 33 39 25 34 43 33 34 ]
3	1	0.0484	[38 38 38 ]
61	3	0.9631	[38 38 38 25 38 38 38 38 38 25 38 39 38 25 39 39 39 39 38 38 38 38 39 38 38 25 25 38 25 25 25 25 38 38 38 38 25 25 25 25 25 38 25 25 25 38 25 25 38 38 39 38 39 25 38 25 25 25 38 38 25 ]
5	3	0.0952	[1 25 22 1 25 ]
7	3	0.0127	[25 25 25 25 16 0 16 ]
3	1	0.0126	[25 25 25 ]
68	12	0.0271	[38 25 25 25 25 25 25 38 25 25 25 22 6 25 6 25 25 25 39 25 39 25 25 25 6 25 6 33 23 23 23 39 25 6 6 6 18 18 23 23 23 39 20 25 25 26 36 23 23 23 13 23 23 22 23 22 13 23 26 39 23 23 13 25 13 33 33 23 ]
66	8	1.8730	[25 25 25 25 39 39 25 25 21 25 26 38 25 25 25 25 25 25 25 21 39 25 42 25 21 25 25 25 25 25 25 19 25 25 25 25 25 25 25 25 38 39 21 25 21 38 39 21 25 21 22 21 25 25 26 39 39 26 38 39 26 39 26 25 22 25 ]
5	1	0.0029	[25 25 25 25 25 ]
5	1	0.0001	[39 39 39 39 39 ]
15	3	0.2205	[7 7 7 7 7 7 7 7 0 0 0 13 0 0 0 ]
7	6	0.0043	[0 6 24 33 38 20 6 ]
19	7	0.0080	[30 30 30 30 30 30 0 21 30 20 0 16 0 36 30 36 25 25 30 ]
6	4	0.5272	[38 10 0 0 0 20 ]
3	1	0.0030	[25 25 25 ]
13	3	0.1873	[38 38 38 38 38 38 25 38 38 38 38 39 39 ]
3	3	0.0054	[17 25 20 ]
14	2	0.2360	[38 38 38 25 38 38 38 25 38 25 38 38 25 38 ]
6	1	0.0002	[39 39 39 39 39 39 ]
98	4	0.0000	[38 38 38 38 38 38 38 38 38 26 38 38 38 38 38 38 39 26 38 38 38 38 38 38 38 38 38 38 39 38 38 39 38 39 38 38 39 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 25 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 38 39 38 38 38 25 39 38 38 38 38 38 38 25 39 38 38 38 38 39 39 38 ]
23	4	0.0000	[25 25 25 25 25 25 25 25 25 25 25 21 25 38 38 38 25 25 25 25 38 21 0 ]
50	4	1.4744	[38 38 38 38 25 38 38 38 38 38 38 38 38 25 38 38 38 39 38 39 38 25 38 38 38 25 39 39 39 38 38 38 38 39 39 38 38 38 38 26 39 39 38 25 38 39 38 39 39 39 ]
3	1	0.0000	[25 25 25 ]
36	5	1.9162	[39 26 39 26 39 39 39 26 38 39 26 39 26 39 39 39 39 26 26 26 39 39 39 39 26 39 39 39 39 38 11 26 39 38 25 39 ]
3	3	0.0000	[16 21 38 ]
5	2	0.0705	[25 39 25 25 25 ]
2	2	0.0067	[16 34 ]
4	3	0.0046	[25 25 44 39 ]
12	2	0.4868	[38 38 38 38 38 38 39 38 38 38 38 38 ]
22	5	0.1307	[39 21 21 25 25 21 25 38 6 6 21 25 21 25 39 39 39 25 25 25 25 6 ]
29	6	0.7803	[20 20 20 20 20 20 20 20 20 20 20 20 8 25 20 6 6 6 25 8 10 10 6 6 6 22 6 20 25 ]
22	13	0.0000	[25 16 16 6 6 6 42 25 34 26 18 20 6 10 20 17 39 39 20 37 17 33 ]
11	5	0.1759	[39 6 38 25 25 25 25 25 34 25 25 ]
3	2	0.0032	[10 10 20 ]
8	3	0.0484	[25 25 25 25 25 39 38 25 ]
4	1	0.0457	[38 38 38 38 ]
3	2	0.0206	[25 38 38 ]
4	2	0.0048	[20 16 20 16 ]
6	4	0.2720	[39 39 39 11 20 27 ]
50	2	0.0323	[39 39 39 39 26 39 39 39 39 26 39 39 39 39 26 39 39 39 39 26 39 39 39 39 39 39 39 39 26 39 26 39 39 39 39 39 39 39 39 39 26 26 39 26 39 26 39 39 39 26 ]
5	3	0.0661	[23 20 36 23 23 ]
6	5	0.0014	[38 25 38 22 20 0 ]
5	3	0.0016	[0 0 30 30 25 ]
4	4	0.0124	[39 41 25 43 ]
7	4	0.1594	[26 39 39 39 38 39 25 ]
6	2	0.1617	[39 39 39 25 39 39 ]
4	1	0.0000	[25 25 25 25 ]
3	3	0.0995	[25 39 10 ]
7	5	0.0001	[25 0 36 43 33 25 25 ]
74	2	1.5539	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 38 38 38 39 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
5	3	0.0008	[38 25 38 25 0 ]
7	3	0.0386	[6 39 39 6 6 39 21 ]
13	4	0.0000	[38 26 25 39 38 25 39 39 39 39 39 39 39 ]
6	2	0.0219	[39 21 21 21 21 39 ]
3	3	0.0204	[38 6 1 ]
9	4	0.0043	[38 38 38 21 38 25 38 39 39 ]
4	2	0.0014	[25 39 25 25 ]
4	1	0.0229	[38 38 38 38 ]
4	3	0.0351	[21 39 25 25 ]
8	6	0.2110	[22 34 6 22 22 16 38 23 ]
3	1	0.0845	[25 25 25 ]
4	2	0.0002	[38 38 6 38 ]
4	2	0.3257	[39 39 38 38 ]
26	6	0.0554	[25 25 25 25 25 25 25 25 25 25 25 38 25 25 25 25 25 25 25 39 25 39 6 38 41 34 ]
6	2	0.0000	[25 25 38 38 38 25 ]
6	2	0.2177	[6 6 6 6 23 23 ]
4	4	0.1041	[22 0 36 25 ]
9	3	0.2655	[6 25 39 25 25 25 25 25 6 ]
4	1	0.0022	[39 39 39 39 ]
82	12	1.9044	[22 25 25 25 25 38 38 39 26 42 25 25 25 25 39 25 25 25 25 25 25 25 39 25 16 39 25 25 25 25 39 25 26 25 25 25 25 25 6 20 25 25 20 25 25 25 25 20 30 25 25 22 39 25 25 25 25 25 25 25 25 25 25 16 30 25 39 36 25 25 22 38 24 25 39 39 39 39 39 39 20 6 ]
2	2	0.0000	[39 25 ]
14	1	0.0067	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
47	16	0.1897	[25 38 38 38 39 39 1 32 39 11 22 38 25 25 16 39 34 36 16 1 22 20 1 22 22 6 25 25 17 17 17 17 22 17 11 22 25 16 0 20 10 25 17 20 1 20 26 ]
4	2	0.0106	[25 43 43 25 ]
45	5	1.7702	[38 39 39 38 38 38 38 39 39 39 38 38 39 20 38 38 39 25 38 39 39 20 38 39 39 39 39 39 38 39 39 38 38 39 39 38 39 39 39 26 39 39 39 26 39 ]
68	3	1.7200	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 33 25 25 33 25 25 25 25 25 39 25 25 25 25 ]
5	3	0.0086	[25 26 39 39 39 ]
49	8	0.9204	[25 20 38 25 39 25 25 25 25 25 25 25 6 41 6 6 20 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 41 25 25 25 25 25 16 23 25 25 25 16 25 25 25 38 ]
4	1	0.0000	[38 38 38 38 ]
33	9	0.0018	[6 16 39 39 16 16 34 0 39 39 26 16 39 25 25 26 36 25 25 36 25 36 39 39 39 39 39 39 22 39 6 39 39 ]
