41	4	1.2086
11	1	0.0233
99	13	0.0000
2	2	0.0700
8	5	0.3172
15	1	0.6202
9	4	0.1511
2	2	0.0535
10	4	0.0140
60	10	0.0001
3	2	0.0343
5	3	0.0014
3	3	0.0007
7	2	0.1441
17	7	1.7016
13	3	0.0160
15	7	0.6857
5	4	0.0000
16	6	0.1203
5	2	0.0000
13	4	0.0080
22	4	0.1754
4	3	0.0009
85	18	0.0005
4	2	0.0975
27	3	0.5745
8	2	0.0453
60	7	0.8213
10	3	0.0488
2	2	0.0021
7	5	0.3244
6	3	0.0011
96	11	0.0000
8	1	0.0000
19	3	0.0602
9	2	0.0227
15	3	1.0309
4	2	0.1373
2	2	0.0000
8	2	0.0065
33	6	0.6406
4	1	0.0131
3	3	0.0047
9	3	0.2108
16	1	0.0215
5	3	0.0006
6	6	0.0761
9	7	1.0584
4	2	0.0283
45	1	0.6518
21	1	1.9330
9	4	0.0742
47	1	1.4868
6	1	0.1293
7	3	0.0005
2	2	0.0000
21	5	0.1531
47	10	0.7227
4	1	0.0000
26	7	0.0507
3	2	0.2448
9	6	0.0014
5	2	0.0674
6	4	0.0000
2	1	0.2856
3	2	0.0001
6	3	0.0071
23	3	0.0781
79	5	2.0000
2	2	0.1220
3	3	0.8331
4	3	0.0477
24	3	0.3804
18	4	0.0076
2	2	0.0000
3	2	0.0005
42	12	0.0000
28	5	0.7228
8	2	0.0003
7	2	0.0445
8	5	0.0259
7	3	0.0713
28	6	0.0001
17	8	0.9801
9	2	0.0162
7	3	0.5132
4	2	0.0528
2	2	0.0626
18	1	0.5074
11	3	0.3741
10	1	0.0585
3	1	0.0005
56	3	0.0000
2	1	0.0000
5	3	0.8996
16	5	0.7669
9	6	0.6691
3	3	0.0110
5	4	0.0157
3	1	0.1418
11	2	0.7605
5	4	0.0406
74	7	0.6576
12	2	0.0035
4	1	0.0070
20	5	1.9126
8	4	0.0028
3	1	0.0273
3	3	0.0024
9	5	0.0709
6	6	0.0048
6	3	0.1533
6	3	0.3203
5	2	0.2219
5	3	0.0685
9	3	0.3220
5	3	0.1189
5	5	0.0013
7	1	0.0000
7	6	0.0490
3	2	0.1189
83	3	1.4692
15	3	0.0554
7	1	0.0000
39	4	0.3403
21	5	0.0216
4	3	0.0175
13	2	0.0008
4	1	0.0279
4	1	0.0025
12	4	0.4366
4	3	0.7131
15	6	0.1080
20	3	0.3951
6	3	0.0013
5	3	0.0011
22	14	0.0028
3	2	0.0421
3	1	0.0000
27	1	0.6764
75	6	0.0004
81	2	0.0000
2	1	0.0007
4	2	0.0069
4	1	0.0019
8	3	0.0008
6	1	0.7285
9	2	0.5596
33	13	1.4580
7	7	0.0067
9	5	0.0001
8	7	0.2818
5	3	0.1025
40	3	1.7524
6	2	0.0016
7	4	0.2681
30	10	0.0027
8	1	0.4000
7	3	0.5232
5	3	0.0001
6	5	0.0411
73	5	0.2673
9	5	0.0247
43	4	0.8612
60	6	1.9440
8	1	0.0410
2	1	0.0016
6	1	0.0012
2	1	0.0145
15	3	0.2949
2	2	0.0042
51	6	0.0451
2	1	0.0000
2	2	0.0000
14	6	0.0263
2	2	0.2291
33	5	0.9585
18	9	0.1769
47	6	0.0219
3	2	0.0518
5	3	0.0652
8	2	0.2533
22	10	0.1686
7	2	0.0125
4	1	0.0000
18	3	0.1043
53	4	1.5758
17	1	0.0359
3	2	0.0026
5	2	0.0115
45	9	0.9311
6	3	0.1532
8	1	0.0032
56	5	0.1768
3	3	0.0000
24	7	0.1424
18	6	0.1833
36	1	0.2904
17	2	0.3581
5	2	0.0027
6	5	0.0003
24	2	0.0014
5	3	0.0009
5	4	0.0039
3	1	0.0018
6	4	0.0028
5	2	0.0011
21	1	0.8768
41	4	1.8311
6	1	0.0078
2	2	0.0000
15	2	0.0000
9	3	0.3348
6	4	0.0175
6	2	0.0020
4	4	0.0012
8	3	0.0170
3	3	0.0039
7	1	0.1659
39	7	0.6221
10	5	0.6020
7	7	0.0314
45	14	1.6765
3	2	0.0000
10	2	0.0163
95	14	0.0000
2	2	0.1701
4	3	0.0004
14	4	0.0322
6	3	0.0058
57	13	1.1867
13	6	0.0000
6	5	0.0170
2	1	0.0001
8	2	0.3617
4	3	0.0000
15	4	0.0843
5	5	0.0211
19	4	0.0039
17	11	0.0183
28	6	0.9526
9	5	0.0119
5	3	0.0045
4	1	0.0748
4	4	0.0368
16	6	0.2925
4	3	0.0000
4	1	0.0001
3	2	0.0482
15	7	0.0111
23	3	0.5530
5	5	0.0131
3	3	0.0171
2	2	0.0424
3	3	0.0074
2	2	0.0000
7	5	0.0015
5	2	0.0442
20	3	0.7986
53	15	0.0005
5	1	0.0055
6	4	0.0003
13	2	0.4503
5	2	0.0133
4	2	0.0113
6	1	0.0016
5	4	0.0001
4	2	0.0025
11	1	0.1897
21	9	0.2856
2	2	0.6895
23	3	0.0093
4	3	0.8283
3	1	0.0000
48	15	1.0524
5	4	0.1870
6	3	0.0045
14	1	1.1895
37	4	1.1288
6	3	0.0032
58	12	1.9920
2	1	0.0018
3	2	0.0000
3	3	0.2136
20	5	0.0004
8	2	0.2513
5	3	0.0894
6	6	0.3656
5	1	0.0576
5	3	0.0075
17	7	0.0378
26	11	0.6190
5	1	0.8487
2	2	0.0004
56	13	0.0278
3	1	0.0076
8	5	0.0092
47	8	0.5764
2	2	0.0994
28	3	0.0420
6	3	0.0024
2	1	0.0000
4	3	0.0579
28	8	0.3890
3	2	0.0005
73	4	1.7757
9	3	0.0091
23	5	0.0056
23	6	0.0163
15	4	0.0339
5	3	0.0033
21	6	0.0000
12	1	0.4095
9	3	0.0075
5	4	0.0125
54	8	0.0000
4	3	0.0041
22	7	0.0001
2	2	0.0022
60	4	0.0000
14	3	0.0626
32	3	0.9312
6	2	0.0093
5	3	0.0418
6	4	0.0114
3	1	0.0000
59	3	0.0000
15	4	0.0029
28	2	0.5965
8	3	0.0513
2	2	0.0000
5	2	0.0104
5	3	0.0002
6	5	0.3859
5	1	0.0890
16	5	0.4104
42	4	0.4152
4	3	0.0037
10	2	0.2482
17	9	0.5574
20	4	0.0201
7	6	0.0037
60	6	1.0879
38	4	0.2534
9	2	0.2706
16	6	0.7093
14	2	0.0209
74	5	0.0000
14	1	1.4622
5	3	0.1033
62	4	0.3387
48	2	0.4532
4	4	0.0544
4	2	0.0000
11	1	0.6706
57	8	0.2187
11	3	0.0088
7	6	0.0062
11	6	0.0141
26	4	0.0006
11	6	0.0730
2	2	0.0001
8	2	0.0394
6	2	0.0072
44	7	0.0000
26	7	0.9566
8	5	0.0110
2	1	0.0003
4	2	0.0015
11	4	0.0114
3	2	0.0000
6	1	0.0002
18	11	0.8035
47	10	1.1508
11	4	0.1968
25	6	0.1156
10	3	0.0001
9	5	0.0000
5	3	0.0000
27	5	0.5244
8	1	0.1840
3	2	0.0175
25	7	1.9005
4	1	0.4110
9	1	0.0055
64	9	1.3771
59	5	1.6513
5	2	0.0072
46	2	0.0000
63	1	1.2815
4	2	0.0000
62	5	1.3699
6	4	0.0069
10	3	0.0076
5	3	0.0003
54	8	0.8453
12	4	0.0431
75	4	1.5539
25	5	0.9786
8	4	0.0000
3	1	0.0039
5	3	0.0046
31	3	0.1711
12	5	0.0136
11	5	0.0000
48	4	0.5352
14	7	0.0289
6	2	0.0089
2	2	0.0000
4	2	0.0000
7	3	0.1230
7	1	0.0434
