41	4	1.1228
11	1	0.0014
99	13	0.0000
2	2	0.1286
8	5	0.9032
15	1	0.3762
9	4	0.1833
2	2	0.0786
10	4	0.0229
60	10	0.0000
3	2	0.0725
5	3	0.0042
3	3	0.0004
7	2	0.2552
17	7	0.8638
13	3	0.0138
15	7	0.6243
5	4	0.0015
16	6	0.2020
5	2	0.0001
13	4	0.0142
22	4	0.8309
4	3	0.0260
85	18	0.0000
4	2	0.0875
27	3	0.1386
8	2	0.0353
60	7	0.9342
10	3	0.0671
2	2	0.0006
7	5	0.4552
6	3	0.0014
96	11	0.0000
8	1	0.0000
19	3	0.1990
9	2	0.0112
15	3	0.0000
4	2	0.2820
2	2	0.0000
8	2	0.0058
33	6	0.3955
4	1	0.0113
3	3	0.0043
9	3	0.2945
16	1	0.0358
5	3	0.0000
6	6	0.0920
9	7	0.1542
4	2	0.0944
45	1	0.7554
21	1	1.5757
9	4	0.0780
47	1	1.3211
6	1	0.0493
7	3	0.0008
2	2	0.0000
21	5	0.5199
47	10	0.7668
4	1	0.0000
26	7	0.0348
3	2	0.2914
9	6	0.0019
5	2	0.0649
6	4	0.0000
2	1	0.3039
3	2	0.0004
6	3	0.0027
23	3	0.3608
79	5	1.9785
2	2	0.2928
3	3	0.3582
4	3	0.0976
24	3	0.3802
18	4	0.0082
2	2	0.0014
3	2	0.0012
42	12	0.0000
28	5	0.3013
8	2	0.0000
7	2	0.0308
8	5	0.0409
7	3	0.0284
28	6	0.6428
17	8	0.0457
9	2	0.0878
7	3	0.3144
4	2	0.0793
2	2	0.0999
18	1	0.1626
11	3	0.4635
10	1	0.0113
3	1	0.0000
56	3	0.0000
2	1	0.0000
5	3	0.4855
16	5	0.5545
9	6	0.2579
3	3	0.0070
5	4	0.0241
3	1	0.2565
11	2	0.2596
5	4	0.0203
74	7	0.2611
12	2	0.0012
4	1	0.0090
20	5	0.0000
8	4	0.0037
3	1	0.0227
3	3	0.0021
9	5	0.1318
6	6	0.0021
6	3	0.2969
6	3	0.1692
5	2	0.1099
5	3	0.0674
9	3	0.2889
5	3	0.0594
5	5	0.0019
7	1	0.0000
7	6	0.0466
3	2	0.1135
83	3	1.7984
15	3	0.0428
7	1	0.0001
39	4	1.0186
21	5	0.0550
4	3	0.0429
13	2	0.0029
4	1	0.0366
4	1	0.0034
12	4	0.6269
4	3	0.4675
15	6	0.5029
20	3	0.0631
6	3	0.0008
5	3	0.0019
22	14	0.0000
3	2	0.1020
3	1	0.0000
27	1	0.2454
75	6	1.8224
81	2	0.0000
2	1	0.0012
4	2	0.0003
4	1	0.0110
8	3	0.0028
6	1	0.8846
9	2	0.0001
33	13	0.9947
7	7	0.0071
9	5	0.0001
8	7	0.0587
5	3	0.3013
40	3	1.5070
6	2	0.0037
7	4	0.2776
30	10	0.0012
8	1	0.8109
7	3	0.8032
5	3	0.0000
6	5	0.0282
73	5	0.4034
9	5	0.0637
43	4	1.1216
60	6	1.9178
8	1	0.0513
2	1	0.0010
6	1	0.0005
2	1	0.0081
15	3	0.2982
2	2	0.0059
51	6	0.0000
2	1	0.0000
2	2	0.0000
14	6	0.0390
2	2	0.2687
33	5	0.0000
18	9	0.2483
47	6	0.0394
3	2	0.0578
5	3	0.0459
8	2	0.4236
22	10	0.0958
7	2	0.0379
4	1	0.0001
18	3	0.0746
53	4	1.3948
17	1	0.0332
3	2	0.0047
5	2	0.0063
45	9	0.4194
6	3	0.1636
8	1	0.0030
56	5	0.8716
3	3	0.0000
24	7	0.9381
18	6	0.0715
36	1	1.7871
17	2	1.9220
5	2	0.0010
6	5	0.0000
24	2	1.1820
5	3	0.0032
5	4	0.0047
3	1	0.0019
6	4	0.0001
5	2	0.0031
21	1	0.7182
41	4	0.0004
6	1	0.0009
2	2	0.0000
15	2	1.4607
9	3	0.3669
6	4	0.0332
6	2	0.0088
4	4	0.0005
8	3	0.0223
3	3	0.0072
7	1	0.1271
39	7	0.2164
10	5	1.0606
7	7	0.0172
45	14	1.6037
3	2	0.0000
10	2	0.0222
95	14	0.0000
2	2	0.1181
4	3	0.0071
14	4	0.1990
6	3	0.0078
57	13	0.9933
13	6	0.0007
6	5	0.0308
2	1	0.0002
8	2	0.0075
4	3	0.0000
15	4	0.0573
5	5	0.0283
19	4	0.0027
17	11	0.0186
28	6	0.7007
9	5	0.0200
5	3	0.0040
4	1	0.0710
4	4	0.0227
16	6	0.2172
4	3	0.0001
4	1	0.0000
3	2	0.0873
15	7	0.0163
23	3	0.5694
5	5	0.0066
3	3	0.0079
2	2	0.0331
3	3	0.0063
2	2	0.0000
7	5	0.0024
5	2	0.0862
20	3	1.1216
53	15	0.1715
5	1	0.0036
6	4	0.0000
13	2	1.0567
5	2	0.0303
4	2	0.0072
6	1	0.0004
5	4	0.0004
4	2	0.0030
11	1	0.1732
21	9	0.5077
2	2	0.1768
23	3	0.3636
4	3	0.7548
3	1	0.0000
48	15	1.0335
5	4	0.0719
6	3	0.0000
14	1	0.9585
37	4	0.0579
6	3	0.0073
58	12	1.8204
2	1	0.0018
3	2	0.0001
3	3	0.3438
20	5	0.0084
8	2	0.2142
5	3	0.1435
6	6	0.2720
5	1	0.1083
5	3	0.0080
17	7	0.0979
26	11	1.3251
5	1	0.4923
2	2	0.0000
56	13	0.0004
3	1	0.0087
8	5	0.0120
47	8	0.4984
2	2	0.1393
28	3	0.3818
6	3	0.0007
2	1	0.0000
4	3	0.0364
28	8	0.7364
3	2	0.0048
73	4	1.1451
9	3	0.0172
23	5	0.0135
23	6	0.0198
15	4	0.4092
5	3	0.0053
21	6	0.0000
12	1	0.5082
9	3	0.0027
5	4	0.0080
54	8	0.0000
4	3	0.0055
22	7	0.0001
2	2	0.0099
60	4	0.0000
14	3	0.1157
32	3	0.9690
6	2	0.0189
5	3	0.0304
6	4	0.0108
3	1	0.0002
59	3	0.0000
15	4	0.5454
28	2	0.4780
8	3	0.0211
2	2	0.0000
5	2	0.0309
5	3	0.0019
6	5	0.3433
5	1	0.0894
16	5	0.5838
42	4	0.7032
4	3	0.0017
10	2	0.0907
17	9	0.5699
20	4	0.0162
7	6	0.0028
60	6	0.1671
38	4	0.4385
9	2	0.1780
16	6	0.9688
14	2	0.0075
74	5	0.0000
14	1	0.5503
5	3	0.1748
62	4	0.9631
48	2	0.2252
4	4	0.0295
4	2	0.0000
11	1	0.5383
57	8	0.0720
11	3	0.0749
7	6	0.0038
11	6	0.0334
26	4	1.6763
11	6	0.0625
2	2	0.0000
8	2	0.0297
6	2	0.0006
44	7	0.0000
26	7	0.0032
8	5	0.0216
2	1	0.0002
4	2	0.0034
11	4	0.0097
3	2	0.0001
6	1	0.0005
18	11	0.0346
47	10	1.2861
11	4	0.1029
25	6	0.2130
10	3	0.0104
9	5	0.0000
5	3	0.0005
27	5	0.5196
8	1	0.1084
3	2	0.0143
25	7	0.6099
4	1	0.2253
9	1	0.0021
64	9	1.9345
59	5	1.5649
5	2	0.0127
46	2	0.0000
63	1	1.3268
4	2	0.0000
62	5	0.0000
6	4	0.0047
10	3	0.0051
5	3	0.0000
54	8	0.7968
12	4	0.0540
75	4	2.0000
25	5	0.0169
8	4	0.0000
3	1	0.0022
5	3	0.0073
31	3	0.1528
12	5	0.0025
11	5	0.0000
48	4	0.3085
14	7	0.0546
6	2	0.0141
2	2	0.0000
4	2	0.0000
7	3	0.0321
7	1	0.0209
