41	4	0.6248
11	1	0.0067
99	13	0.0000
2	2	0.2300
8	5	0.3281
15	1	0.6875
9	4	0.5373
2	2	0.0728
10	4	0.0114
60	10	0.0000
3	2	0.0760
5	3	0.0016
3	3	0.0013
7	2	0.0807
17	7	1.1264
13	3	0.0277
15	7	0.4025
5	4	0.0018
16	6	0.7010
5	2	0.0000
13	4	0.0062
22	4	0.7327
4	3	0.0001
85	18	1.8203
4	2	0.0481
27	3	0.8140
8	2	0.0073
60	7	0.7849
10	3	0.0604
2	2	0.0054
7	5	0.0260
6	3	0.0030
96	11	0.0020
8	1	0.0002
19	3	0.1623
9	2	0.0309
15	3	0.9823
4	2	0.2418
2	2	0.0000
8	2	0.0064
33	6	1.1110
4	1	0.0067
3	3	0.0067
9	3	0.1956
16	1	0.0288
5	3	0.0003
6	6	0.0558
9	7	0.3782
4	2	0.0238
45	1	0.5378
21	1	0.0052
9	4	0.0397
47	1	1.4275
6	1	0.0710
7	3	0.0004
2	2	0.0000
21	5	1.0953
47	10	1.3777
4	1	0.0003
26	7	0.0897
3	2	0.1520
9	6	0.0035
5	2	0.1034
6	4	0.0000
2	1	0.0549
3	2	0.0001
6	3	0.0023
23	3	0.0573
79	5	1.9998
2	2	0.0608
3	3	0.2208
4	3	0.0337
24	3	0.1351
18	4	0.0018
2	2	0.0000
3	2	0.0020
42	12	0.0001
28	5	0.4556
8	2	0.0000
7	2	0.0307
8	5	0.0960
7	3	0.0389
28	6	0.0001
17	8	0.1144
9	2	0.0247
7	3	0.3389
4	2	0.0387
2	2	0.0323
18	1	0.0133
11	3	0.0274
10	1	0.0144
3	1	0.0020
56	3	0.0000
2	1	0.0000
5	3	0.4233
16	5	0.9417
9	6	0.1787
3	3	0.0307
5	4	0.0209
3	1	0.0514
11	2	0.0576
5	4	0.0338
74	7	0.5021
12	2	0.0002
4	1	0.0044
20	5	0.0000
8	4	0.0040
3	1	0.0383
3	3	0.0056
9	5	0.0376
6	6	0.0020
6	3	0.4031
6	3	0.2173
5	2	0.0986
5	3	0.0533
9	3	0.3235
5	3	0.0408
5	5	0.0041
7	1	0.0000
7	6	0.0568
3	2	0.1423
83	3	1.7656
15	3	0.0454
7	1	0.0003
39	4	0.2279
21	5	0.0131
4	3	0.0261
13	2	0.0007
4	1	0.0259
4	1	0.0005
12	4	0.4970
4	3	0.3804
15	6	0.9285
20	3	0.1912
6	3	0.0000
5	3	0.0008
22	14	0.0652
3	2	0.0957
3	1	0.0000
27	1	0.7572
75	6	0.0023
81	2	0.0000
2	1	0.0027
4	2	0.0021
4	1	0.0047
8	3	0.0033
6	1	0.8756
9	2	0.8025
33	13	0.8904
7	7	0.0093
9	5	0.0002
8	7	0.2215
5	3	0.2629
40	3	0.0000
6	2	0.0009
7	4	0.1776
30	10	0.0012
8	1	1.0250
7	3	0.9077
5	3	0.0000
6	5	0.0587
73	5	0.3807
9	5	0.5455
43	4	1.5104
60	6	1.5228
8	1	0.0490
2	1	0.0069
6	1	0.0000
2	1	0.0100
15	3	0.3395
2	2	0.0019
51	6	0.0000
2	1	0.0000
2	2	0.0000
14	6	0.0413
2	2	0.0926
33	5	0.0026
18	9	0.3223
47	6	0.0451
3	2	0.0367
5	3	0.0383
8	2	0.3451
22	10	0.2424
7	2	0.0031
4	1	0.0000
18	3	0.0945
53	4	1.9811
17	1	0.0253
3	2	0.0026
5	2	0.0191
45	9	0.6778
6	3	0.0732
8	1	0.0064
56	5	1.5394
3	3	0.0000
24	7	0.2777
18	6	0.0730
36	1	0.1054
17	2	0.0020
5	2	0.0007
6	5	0.0002
24	2	1.9658
5	3	0.0088
5	4	0.0059
3	1	0.0031
6	4	0.0013
5	2	0.0049
21	1	0.5523
41	4	0.0000
6	1	0.0005
2	2	0.0000
15	2	0.0000
9	3	0.5144
6	4	0.0559
6	2	0.0124
4	4	0.0000
8	3	0.0073
3	3	0.0110
7	1	0.0793
39	7	1.6543
10	5	0.7151
7	7	0.0197
45	14	0.0000
3	2	0.0000
10	2	0.0040
95	14	0.0000
2	2	0.0736
4	3	0.0001
14	4	0.0296
6	3	0.0069
57	13	1.1330
13	6	0.0000
6	5	0.1127
2	1	0.0001
8	2	0.0509
4	3	0.0000
15	4	0.1235
5	5	0.0145
19	4	0.0028
17	11	0.0126
28	6	0.6708
9	5	0.0136
5	3	0.0051
4	1	0.4091
4	4	0.0307
16	6	0.1495
4	3	0.0000
4	1	0.0001
3	2	0.0496
15	7	0.0014
23	3	0.9870
5	5	0.0218
3	3	0.0187
2	2	0.0261
3	3	0.0015
2	2	0.0000
7	5	0.0017
5	2	0.0275
20	3	1.8502
53	15	0.0031
5	1	0.0096
6	4	0.0005
13	2	0.0006
5	2	0.0073
4	2	0.0119
6	1	0.0000
5	4	0.0026
4	2	0.0000
11	1	0.1349
21	9	0.1625
2	2	0.1636
23	3	0.0355
4	3	0.1925
3	1	0.0000
48	15	1.0158
5	4	0.0147
6	3	0.0021
14	1	0.2708
37	4	0.2886
6	3	0.0076
58	12	1.9554
2	1	0.0015
3	2	0.0000
3	3	0.1576
20	5	0.0022
8	2	0.4319
5	3	0.0909
6	6	0.3216
5	1	0.0003
5	3	0.0031
17	7	0.1321
26	11	0.5304
5	1	0.6354
2	2	0.0000
56	13	0.0000
3	1	0.0081
8	5	0.0076
47	8	1.0451
2	2	0.1315
28	3	0.4631
6	3	0.0015
2	1	0.0000
4	3	0.0639
28	8	0.3496
3	2	0.0055
73	4	1.7699
9	3	0.0106
23	5	0.1267
23	6	0.0202
15	4	0.0697
5	3	0.0035
21	6	0.0000
12	1	0.8204
9	3	0.0022
5	4	0.0050
54	8	0.0000
4	3	0.0038
22	7	0.0000
2	2	0.0037
60	4	0.0001
14	3	0.0027
32	3	0.8028
6	2	0.0145
5	3	0.0280
6	4	0.0132
3	1	0.0000
59	3	0.0000
15	4	0.0006
28	2	0.3821
8	3	0.0467
2	2	0.0000
5	2	0.0112
5	3	0.0006
6	5	0.1716
5	1	0.0440
16	5	0.7305
42	4	1.0361
4	3	0.0035
10	2	0.2516
17	9	0.4584
20	4	0.0182
7	6	0.0083
60	6	0.5117
38	4	0.4648
9	2	0.1263
16	6	0.2311
14	2	0.0043
74	5	0.0000
14	1	0.8938
5	3	0.0701
62	4	0.8674
48	2	0.2501
4	4	0.0598
4	2	0.0000
11	1	0.3634
57	8	0.0798
11	3	0.1681
7	6	0.0102
11	6	0.0369
26	4	1.9804
11	6	0.1424
2	2	0.0001
8	2	0.0291
6	2	0.0003
44	7	0.3593
26	7	0.3431
8	5	0.0127
2	1	0.0013
4	2	0.0009
11	4	0.0113
3	2	0.0000
6	1	0.0002
18	11	0.0005
47	10	0.2378
11	4	0.1614
25	6	0.1842
10	3	0.0003
9	5	0.0000
5	3	0.0038
27	5	0.2116
8	1	0.0955
3	2	0.0178
25	7	1.7177
4	1	0.3171
9	1	0.0049
64	9	0.0000
59	5	1.5241
5	2	0.0049
46	2	0.0000
63	1	1.0098
4	2	0.0000
62	5	0.0000
6	4	0.0037
10	3	0.0075
5	3	0.0000
54	8	0.6354
12	4	0.0679
75	4	2.0000
25	5	0.0017
8	4	0.0000
3	1	0.0016
5	3	0.0048
31	3	0.2741
12	5	0.0130
11	5	0.0000
48	4	0.4203
14	7	0.0377
6	2	0.0139
2	2	0.0000
4	2	0.0008
7	3	0.0146
7	1	0.0174
