41	4	1.2314
11	1	0.0103
99	13	0.0000
2	2	0.1070
8	5	0.1971
15	1	0.4219
9	4	0.2272
2	2	0.1324
10	4	0.0161
60	10	0.0864
3	2	0.0330
5	3	0.0027
3	3	0.0005
7	2	0.1424
17	7	1.4578
13	3	0.0216
15	7	0.1210
5	4	0.0003
16	6	0.3364
5	2	0.0000
13	4	0.0130
22	4	0.6300
4	3	0.0000
85	18	0.9494
4	2	0.0751
27	3	1.0965
8	2	0.0363
60	7	0.7989
10	3	0.0373
2	2	0.0026
7	5	0.0977
6	3	0.0022
96	11	1.3598
8	1	0.0000
19	3	0.2588
9	2	0.0267
15	3	0.4145
4	2	0.2932
2	2	0.0000
8	2	0.0083
33	6	0.4304
4	1	0.0059
3	3	0.0060
9	3	0.1838
16	1	0.0951
5	3	0.0000
6	6	0.3720
9	7	0.2797
4	2	0.0272
45	1	0.2095
21	1	1.8774
9	4	0.0542
47	1	1.5117
6	1	0.1893
7	3	0.0001
2	2	0.0000
21	5	1.0432
47	10	0.3226
4	1	0.0011
26	7	0.0241
3	2	0.5072
9	6	0.0017
5	2	0.0418
6	4	0.0000
2	1	0.0508
3	2	0.0000
6	3	0.0016
23	3	0.1621
79	5	1.5411
2	2	0.1904
3	3	0.7365
4	3	0.1107
24	3	0.1751
18	4	0.0110
2	2	0.0000
3	2	0.0022
42	12	0.0000
28	5	0.6003
8	2	0.0001
7	2	0.0385
8	5	0.0173
7	3	0.0239
28	6	0.0015
17	8	0.0745
9	2	0.0421
7	3	0.2070
4	2	0.0762
2	2	0.1443
18	1	0.0464
11	3	0.0569
10	1	0.0011
3	1	0.0009
56	3	0.0000
2	1	0.0000
5	3	0.4427
16	5	0.5718
9	6	0.4031
3	3	0.0067
5	4	0.0358
3	1	0.0555
11	2	0.5751
5	4	0.0244
74	7	0.1849
12	2	0.0001
4	1	0.0109
20	5	0.0002
8	4	0.0074
3	1	0.0297
3	3	0.0010
9	5	0.0524
6	6	0.0016
6	3	0.3856
6	3	0.2472
5	2	0.3776
5	3	0.0942
9	3	0.4098
5	3	0.0598
5	5	0.0041
7	1	0.0000
7	6	0.0657
3	2	0.1363
83	3	1.9227
15	3	0.0375
7	1	0.0000
39	4	0.0973
21	5	0.0476
4	3	0.0318
13	2	0.0064
4	1	0.0473
4	1	0.0005
12	4	0.4539
4	3	0.5742
15	6	0.3326
20	3	0.7337
6	3	0.0022
5	3	0.0006
22	14	0.0427
3	2	0.0430
3	1	0.0000
27	1	0.9496
75	6	0.0000
81	2	0.0000
2	1	0.0007
4	2	0.0055
4	1	0.0028
8	3	0.0039
6	1	0.8837
9	2	1.7821
33	13	0.6584
7	7	0.0046
9	5	0.0004
8	7	0.2614
5	3	0.2839
40	3	0.0000
6	2	0.0001
7	4	0.1131
30	10	0.0000
8	1	1.3256
7	3	0.7851
5	3	0.0010
6	5	0.0168
73	5	0.1005
9	5	0.3060
43	4	1.6849
60	6	1.9995
8	1	0.0498
2	1	0.0112
6	1	0.0006
2	1	0.0138
15	3	0.3438
2	2	0.0035
51	6	1.8850
2	1	0.0000
2	2	0.0000
14	6	0.0629
2	2	0.0964
33	5	0.0000
18	9	0.7530
47	6	0.0357
3	2	0.0528
5	3	0.0428
8	2	0.2474
22	10	0.3205
7	2	0.0062
4	1	0.0015
18	3	0.0937
53	4	1.9024
17	1	0.0444
3	2	0.0046
5	2	0.0108
45	9	0.5366
6	3	0.1086
8	1	0.0011
56	5	1.3894
3	3	0.0020
24	7	0.2154
18	6	0.2675
36	1	0.3141
17	2	1.8209
5	2	0.0025
6	5	0.0007
24	2	1.6029
5	3	0.0039
5	4	0.0019
3	1	0.0035
6	4	0.0006
5	2	0.0017
21	1	0.7978
41	4	0.9368
6	1	0.0018
2	2	0.0000
15	2	0.0000
9	3	0.1302
6	4	0.0709
6	2	0.0060
4	4	0.0005
8	3	0.0138
3	3	0.0054
7	1	0.1034
39	7	1.9993
10	5	0.4417
7	7	0.0328
45	14	0.5792
3	2	0.0000
10	2	0.0067
95	14	0.0000
2	2	0.1564
4	3	0.0026
14	4	0.1017
6	3	0.0078
57	13	1.4851
13	6	0.0003
6	5	0.0186
2	1	0.0001
8	2	0.3280
4	3	0.0000
15	4	0.0606
5	5	0.0201
19	4	0.0094
17	11	0.0215
28	6	0.4318
9	5	0.0196
5	3	0.0035
4	1	0.1853
4	4	0.0372
16	6	0.3414
4	3	0.0000
4	1	0.0009
3	2	0.0609
15	7	0.0079
23	3	0.5021
5	5	0.0121
3	3	0.0158
2	2	0.0326
3	3	0.0063
2	2	0.0000
7	5	0.0053
5	2	0.0276
20	3	0.1086
53	15	0.9175
5	1	0.0078
6	4	0.0018
13	2	0.3845
5	2	0.0051
4	2	0.0081
6	1	0.0001
5	4	0.0000
4	2	0.0023
11	1	0.0890
21	9	0.2651
2	2	0.1837
23	3	0.0451
4	3	0.5179
3	1	0.0000
48	15	1.0430
5	4	0.0313
6	3	0.0104
14	1	0.2764
37	4	0.0041
6	3	0.0066
58	12	1.6849
2	1	0.0019
3	2	0.0000
3	3	0.2458
20	5	0.0137
8	2	0.1787
5	3	0.1231
6	6	0.3657
5	1	0.0001
5	3	0.0040
17	7	0.0883
26	11	0.3565
5	1	0.6021
2	2	0.0000
56	13	0.0000
3	1	0.0056
8	5	0.0062
47	8	0.3153
2	2	0.1613
28	3	1.2767
6	3	0.0002
2	1	0.0000
4	3	0.0464
28	8	0.8399
3	2	0.0038
73	4	1.5117
9	3	0.0054
23	5	0.0347
23	6	0.0252
15	4	0.8624
5	3	0.0051
21	6	0.0000
12	1	0.2936
9	3	0.0025
5	4	0.0081
54	8	0.0000
4	3	0.0163
22	7	0.0000
2	2	0.0014
60	4	0.0000
14	3	0.0301
32	3	0.9629
6	2	0.0124
5	3	0.0182
6	4	0.0134
3	1	0.0000
59	3	0.0000
15	4	0.3674
28	2	0.4714
8	3	0.0434
2	2	0.0000
5	2	0.0106
5	3	0.0034
6	5	0.3117
5	1	0.0787
16	5	0.0057
42	4	1.2014
4	3	0.0042
10	2	0.1745
17	9	0.4932
20	4	0.0359
7	6	0.0003
60	6	0.8656
38	4	0.8813
9	2	0.2122
16	6	0.1507
14	2	0.0234
74	5	0.0000
14	1	1.3582
5	3	0.1801
62	4	0.4183
48	2	0.2146
4	4	0.0418
4	2	0.0000
11	1	0.9811
57	8	0.3448
11	3	0.3325
7	6	0.0063
11	6	0.0127
26	4	0.8210
11	6	0.0317
2	2	0.0003
8	2	0.0421
6	2	0.0005
44	7	0.0001
26	7	0.1576
8	5	0.0366
2	1	0.0000
4	2	0.0011
11	4	0.0063
3	2	0.0003
6	1	0.0001
18	11	0.0049
47	10	0.0190
11	4	0.1283
25	6	0.0834
10	3	0.0006
9	5	0.0000
5	3	0.0000
27	5	0.1859
8	1	0.0562
3	2	0.0149
25	7	1.8993
4	1	0.4204
9	1	0.0057
64	9	0.0000
59	5	1.0730
5	2	0.0042
46	2	0.0000
63	1	1.0060
4	2	0.0000
62	5	0.0000
6	4	0.0067
10	3	0.0007
5	3	0.0000
54	8	1.0138
12	4	0.0273
75	4	1.7850
25	5	0.8825
8	4	0.0000
3	1	0.0014
5	3	0.0035
31	3	0.3476
12	5	0.0088
11	5	0.0282
48	4	0.4102
14	7	0.0438
6	2	0.0080
2	2	0.0000
4	2	0.0000
7	3	0.0377
7	1	0.0318
